image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
60347,advlogo_eps0.9_iter19,0.6666666666666669,0.0,0.99284345,45.633454113602305,0.9990500211715698,0.9997134804725647,0.02197611704468727,0.012241721153259277,485857,0.0058464585,0.0028193979524075985,0.0028008753433823586,0.00283326325006783
42070,advlogo_eps0.9_iter16,0.3333333333333334,0.0,0.99050456,46.64382288036216,0.9988803267478943,0.9997472167015076,0.04827605187892914,0.005238592624664307,503104,0.0055978834,0.002707779873162508,0.002698722528293729,0.0027004897128790617
420916,advlogo_eps0.9_iter145,1.0000000000000002,0.0,0.95108885,37.483024156383905,0.9930744171142578,0.9976344704627991,0.10621035099029541,0.032417237758636475,632701,0.01730901,0.008887723088264465,0.008780247531831264,0.008905308321118355
453584,advlogo_eps0.9_iter2,0.5000000000000001,0.0,0.99880695,55.5848204174029,0.9998611211776733,0.9999464750289917,0.005970987491309643,0.0009235143661499023,142066,0.0012338448,0.0005685229552909732,0.000564540212508291,0.0005773170851171017
296224,advlogo_eps0.9_iter5,0.47474747474747475,0.0,0.9966879,51.6461053178283,0.9996044039726257,0.9999340772628784,0.01935785822570324,0.0012704730033874512,254992,0.002396448,0.0010978587670251727,0.0011091826017946005,0.0011091211345046759
122606,advlogo_eps0.9_iter55,0.5000000000000001,0.0,0.9712362,41.27440904311599,0.9962235689163208,0.9990653395652771,0.07484123855829239,0.011739969253540039,612205,0.011061859,0.005532013718038797,0.005573583301156759,0.005635085050016642
311909,advlogo_eps0.9_iter17,1.0000000000000002,0.0,0.9886663,46.25797503819947,0.9986183643341064,0.9995763897895813,0.04111821949481964,0.006964385509490967,522469,0.0058982507,0.0028005079366266727,0.002762528834864497,0.002853201935067773
579893,advlogo_eps0.9_iter18,1.0000000000000002,0.0,0.9851269,46.132982490979714,0.9980567693710327,0.9996429681777954,0.09009639173746109,0.013285040855407715,472606,0.005478769,0.002678171033039689,0.0026715772692114115,0.002683522878214717
284296,advlogo_eps0.9_iter38,1.0000000000000002,0.0,0.9871953,42.113236214192966,0.9981088638305664,0.999750554561615,0.045249730348587036,0.012266933917999268,586684,0.0094021,0.004663111176341772,0.004650038667023182,0.004714625887572765
221017,advlogo_eps0.9_iter1,1.0000000000000002,0.0,0.99950653,59.42825791961446,0.9999381899833679,0.9999681115150452,0.002065444365143776,0.0025386810302734375,32785,0.0003389484,0.00016299104026984423,0.0001608891470823437,0.00016463307838421315
315001,advlogo_eps0.9_iter13,0.4008118318463146,0.0,0.98934513,47.528097445209184,0.9986361265182495,0.999816358089447,0.06070224195718765,0.010985910892486572,370523,0.0040996987,0.0019553303718566895,0.0019441137555986643,0.0019702936988323927
439715,advlogo_eps0.9_iter77,0.3808441558441559,0.0,0.98152155,39.78391088918581,0.997459352016449,0.9991059303283691,0.05518613010644913,0.009258627891540527,613997,0.012560187,0.00639696279540658,0.0063851941376924515,0.0064119757153093815
284991,advlogo_eps0.9_iter2,0.3333333333333334,0.0,0.9981449,55.97693430056208,0.9997562170028687,0.9999490976333618,0.0185493566095829,0.0017981529235839844,113929,0.0010326228,0.0004886218230240047,0.00048382458044216037,0.000489803496748209
389566,advlogo_eps0.9_iter10,0.8042929292929294,0.0,0.9929342,48.468271412300126,0.9991183280944824,0.9998152256011963,0.06692855060100555,0.004786252975463867,424376,0.004426456,0.0021151513792574406,0.00210925773717463,0.0021174985449761152
78843,advlogo_eps0.9_iter474,1.0000000000000002,0.0,0.8477709,32.413527448823125,0.973434567451477,0.9941427707672119,0.28640317916870117,0.047768354415893555,639072,0.03451976,0.018068553879857063,0.017974048852920532,0.01797378435730934
122927,advlogo_eps0.9_iter114,1.0000000000000002,0.0,0.9209599,38.352935959089336,0.9891948699951172,0.9979749321937561,0.33714497089385986,0.03625607490539551,626877,0.015203741,0.007844378240406513,0.007915317080914974,0.00792000349611044
225532,advlogo_eps0.9_iter15,0.5,0.0,0.989023,46.90178194528842,0.9985489845275879,0.9996805191040039,0.07657692581415176,0.005861937999725342,414599,0.0047407188,0.0022901773918420076,0.0022986582480371,0.0022888719104230404
13659,advlogo_eps0.9_iter87,0.5227272727272727,0.0,0.9452937,39.44409894304252,0.9927541613578796,0.9987150430679321,0.14361056685447693,0.020311176776885986,628621,0.014601764,0.007569055072963238,0.007527633104473352,0.007584813516587019
153568,advlogo_eps0.9_iter3,1.0000000000000002,0.0,0.9968524,53.64862926646536,0.9996131658554077,0.9999154210090637,0.02402184158563614,0.001246809959411621,212953,0.0018808666,0.000881529413163662,0.0008777856128290296,0.0008921082480810583
395633,advlogo_eps0.9_iter41,0.5000000000000001,0.0,0.9682412,42.73291069322483,0.9956306219100952,0.9987592101097107,0.1480967253446579,0.03188669681549072,579686,0.009047419,0.004589833319187164,0.004575113300234079,0.004595499951392412
419096,advlogo_eps0.9_iter11,1.0000000000000002,0.0,0.99109143,48.081126179076875,0.9989511966705322,0.9997723698616028,0.09073223918676376,0.004759311676025391,422544,0.0044844756,0.0021762980613857508,0.0021670565474778414,0.002193231601268053
203488,advlogo_eps0.9_iter13,0.6666666666666669,0.0,0.9886513,47.48198057669889,0.9985641241073608,0.9996641874313354,0.07430444657802582,0.00949174165725708,424713,0.0046147546,0.002233839360997081,0.002222450217232108,0.002232939237728715
361268,advlogo_eps0.9_iter1,1.0000000000000002,0.0,0.9996299,59.144094100373025,0.9999551773071289,0.9999814033508301,0.001215561991557479,0.0011928081512451172,36213,0.00038176824,0.00018433365039527416,0.00018290785374119878,0.00018507332424633205
466125,advlogo_eps0.9_iter17,0.21428571428571436,0.0,0.9861588,46.349236903386014,0.9983609914779663,0.9996379613876343,0.07449200749397278,0.005743682384490967,529503,0.00615324,0.0030574623961001635,0.0030407998710870743,0.0030003823339939117
414795,advlogo_eps0.9_iter44,0.4398268398268399,0.0,0.982007,41.92151462408104,0.9975611567497253,0.999520480632782,0.05602698400616646,0.006907343864440918,619399,0.011192657,0.005698154214769602,0.005665470380336046,0.005723202601075172
508101,advlogo_eps0.9_iter25,0.6666666666666669,0.0,0.9833706,44.78804135465318,0.9977167844772339,0.9995908737182617,0.128404438495636,0.01413583755493164,504356,0.0064841346,0.003172315889969468,0.0031691291369497776,0.0031779506243765354
253386,advlogo_eps0.9_iter6,1.0000000000000002,0.0,0.99347454,51.09109534341549,0.9992918372154236,0.9998525381088257,0.06296901404857635,0.0027344822883605957,297241,0.002767347,0.0012618598993867636,0.0012625826057046652,0.0012847331818193197
222991,advlogo_eps0.9_iter5,1.0000000000000002,0.0,0.9957259,51.61869971871232,0.999413251876831,0.9998413324356079,0.026645516976714134,0.0031729936599731445,241545,0.0023445908,0.0011079920222982764,0.0010962613159790635,0.0011136075481772423
530854,advlogo_eps0.9_iter50,0.9829545454545456,0.0,0.961211,41.91496158415889,0.9948746562004089,0.9988455176353455,0.23787350952625275,0.0210421085357666,609357,0.010761249,0.005585858598351479,0.005546650383621454,0.005601608660072088
351810,advlogo_eps0.9_iter16,0.32323232323232326,0.0,0.99000865,46.489877366643235,0.9987422227859497,0.9996265769004822,0.051599517464637756,0.004434764385223389,512993,0.0059718275,0.0029300288297235966,0.0029216650873422623,0.0029316458385437727
338624,advlogo_eps0.9_iter24,0.4545454545454546,0.0,0.98873454,44.877072694431526,0.9986180067062378,0.9996270537376404,0.04852423071861267,0.00600588321685791,566174,0.0074368515,0.003657163353636861,0.003624466247856617,0.003690074197947979
138492,advlogo_eps0.9_iter24,1.0000000000000002,0.0,0.979894,44.98527826992833,0.9972847700119019,0.9993835091590881,0.10270044952630997,0.010421693325042725,538911,0.0069193407,0.0034231944009661674,0.003389609046280384,0.0034217871725559235
263463,advlogo_eps0.9_iter16,0.3750000000000001,0.0,0.9883198,46.697492260446495,0.9986205101013184,0.9996848702430725,0.09395357221364975,0.004676520824432373,522403,0.0059801443,0.0029485144186764956,0.002946533728390932,0.0029603138100355864
226592,advlogo_eps0.9_iter30,1.0000000000000002,0.0,0.9814016,43.75868179523164,0.9975771903991699,0.9994837641716003,0.07134612649679184,0.009414315223693848,578859,0.00828112,0.004164039622992277,0.004132989328354597,0.004181921482086182
378454,advlogo_eps0.9_iter17,0.6666666666666669,0.0,0.9892106,46.3007992325879,0.9984115362167358,0.9995953440666199,0.07541068643331528,0.023676514625549316,304406,0.0038068413,0.0018441827269271016,0.001845385180786252,0.0018462062580510974
20059,advlogo_eps0.9_iter71,1.0000000000000002,0.0,0.97495633,40.16299565766346,0.9957059621810913,0.9994586110115051,0.05071815103292465,0.02029132843017578,590984,0.010936098,0.005385131575167179,0.005334611050784588,0.00551214162260294
227686,advlogo_eps0.9_iter1,1.0000000000000002,0.0,0.99925596,59.392391948141096,0.9999094009399414,0.9999824166297913,0.004308873787522316,0.0006145238876342773,65511,0.00055232266,0.0002555791870690882,0.0002471469051670283,0.0002572611556388438
476215,advlogo_eps0.9_iter64,1.0000000000000002,0.0,0.96592045,40.750835365395616,0.9951879978179932,0.9986735582351685,0.10783447325229645,0.0240706205368042,600951,0.011018737,0.005532393231987953,0.005561101250350475,0.005561787635087967
297698,advlogo_eps0.9_iter2,0.8484848484848485,0.0,0.99859065,56.403618771801625,0.9998399615287781,0.999943733215332,0.00768161378800869,0.001380622386932373,86416,0.00080844545,0.00037489706301130354,0.0003698602959048003,0.0003876973350998014
247917,advlogo_eps0.9_iter310,0.6493506493506495,0.0,0.8931728,34.12805976874347,0.9845282435417175,0.9962518215179443,0.22649791836738586,0.04723620414733887,637075,0.02671286,0.013881945982575417,0.013775982894003391,0.013867059722542763
439522,advlogo_eps0.9_iter7,0.5000000000000001,0.0,0.99228954,49.86595350921633,0.999025285243988,0.9997588396072388,0.07108455151319504,0.007873773574829102,353760,0.0034311195,0.0016242752317339182,0.0016245755832642317,0.0016173252370208502
479448,advlogo_eps0.9_iter5,0.49783549783549796,0.0,0.9955294,51.19792278646117,0.9994856119155884,0.999901294708252,0.023715883493423462,0.0011237859725952148,360380,0.0032294616,0.0015364766586571932,0.0014999938430264592,0.0014920893590897322
424721,advlogo_eps0.9_iter34,0.484848484848485,0.0,0.9778461,43.49566524460552,0.9970566630363464,0.9993341565132141,0.0998227596282959,0.0079384446144104,593733,0.008984057,0.004599699750542641,0.004603618755936623,0.0045578572899103165
26690,advlogo_eps0.9_iter25,0.5580808080808082,0.0,0.98009825,44.801242527125765,0.9973984956741333,0.9994269013404846,0.10744165629148483,0.014203369617462158,560842,0.007482309,0.003753373399376869,0.0037692051846534014,0.0037188667338341475
558854,advlogo_eps0.9_iter58,0.8571428571428573,0.0,0.9593435,41.125631332166705,0.9949043989181519,0.9987686276435852,0.16147759556770325,0.019449591636657715,612981,0.011432568,0.005906358361244202,0.005890047177672386,0.005916494410485029
176901,advlogo_eps0.9_iter59,0.8181818181818183,0.0,0.95718265,41.05392801006885,0.9938044548034668,0.9988142848014832,0.18569520115852356,0.020230650901794434,608216,0.01110402,0.005658389069139957,0.005643731914460659,0.0056771510280668736
334767,advlogo_eps0.9_iter59,0.590909090909091,0.0,0.98203224,40.956296616807734,0.9979576468467712,0.9991919994354248,0.04601340740919113,0.012802064418792725,606628,0.011275077,0.0055837747640907764,0.005562199279665947,0.005657015834003687
301563,advlogo_eps0.9_iter148,0.5151515151515152,0.0,0.9053549,37.352363432239805,0.9845212697982788,0.9965960383415222,0.267819344997406,0.06448483467102051,631651,0.017532678,0.009036206640303135,0.009016469120979309,0.009095645509660244
86755,advlogo_eps0.9_iter67,0.6969696969696971,0.0,0.94777113,40.529816367774465,0.9916936159133911,0.9990365505218506,0.17073354125022888,0.045040667057037354,601021,0.0109901745,0.005593340378254652,0.005594773683696985,0.005598488263785839
194471,advlogo_eps0.9_iter50,1.0000000000000002,0.0,0.97173685,41.83661940380141,0.9965876340866089,0.9986748695373535,0.12020638585090637,0.01535642147064209,589562,0.009760839,0.004687858745455742,0.004859961569309235,0.004909638315439224
420281,advlogo_eps0.9_iter48,1.0000000000000002,0.0,0.9669847,42.02862562721474,0.9956309199333191,0.9992183446884155,0.12953490018844604,0.012095510959625244,602472,0.009997371,0.005102119408547878,0.005097051616758108,0.005080034025013447
533206,advlogo_eps0.9_iter14,0.44444444444444453,0.0,0.9879041,47.20898638797338,0.9985734224319458,0.9996656179428101,0.10721792280673981,0.006262063980102539,503154,0.005573235,0.0027566426433622837,0.0027493019588291645,0.0026709716767072678
99810,advlogo_eps0.9_iter65,0.9545454545454548,0.0,0.94160503,40.85305347650099,0.9922275543212891,0.998313844203949,0.41683608293533325,0.05970001220703125,617553,0.012140703,0.0063273306004703045,0.006308151409029961,0.006352460011839867
334483,advlogo_eps0.9_iter134,0.17965367965367968,0.0,0.93629533,37.68611306748539,0.9913829565048218,0.9982118010520935,0.18214553594589233,0.03837478160858154,627257,0.017981824,0.009388063102960587,0.009354546666145325,0.00944520439952612
89670,advlogo_eps0.9_iter3,0.5000000000000001,0.0,0.99693817,53.90634112992255,0.9996405839920044,0.9999035000801086,0.04392567276954651,0.0010417699813842773,163784,0.0015220946,0.0007218140526674688,0.0007212975760921836,0.0007231468916870654
482275,advlogo_eps0.9_iter213,0.48365691547509737,0.0,0.9202853,35.617846473962196,0.9881185293197632,0.9980443120002747,0.1638006567955017,0.04730188846588135,636507,0.02244641,0.011665905825793743,0.011647489853203297,0.01171980518847704
404805,advlogo_eps0.9_iter19,1.0000000000000002,0.0,0.9905421,45.63231134971036,0.9987200498580933,0.9996508955955505,0.03733758628368378,0.01211082935333252,471738,0.005543674,0.0026555557269603014,0.0026503396220505238,0.002671612426638603
2261,advlogo_eps0.9_iter1,1.0000000000000002,0.0,0.9997247,59.43060835168791,0.9999653697013855,0.9999811053276062,0.0011098019313067198,0.0010685324668884277,33743,0.00035141685,0.0001669715711614117,0.00016623105329927057,0.0001675270323175937
425702,advlogo_eps0.9_iter1,0.3333333333333334,0.0,0.9992285,59.12929420228282,0.9999064207077026,0.9999516010284424,0.0028339403215795755,0.0031139254570007324,33606,0.0003515049,0.00016903357754927129,0.000167430640431121,0.0001712054363451898
36844,advlogo_eps0.9_iter40,0.29090909090909095,0.0,0.97199315,42.91129817062252,0.996311366558075,0.9992050528526306,0.11486584693193436,0.02542591094970703,589738,0.009228018,0.004644831642508507,0.004617761354893446,0.004632185213267803
12576,advlogo_eps0.9_iter33,0.58989898989899,0.0,0.9845831,43.4301466556635,0.9980982542037964,0.9994286894798279,0.05390697717666626,0.0043942928314208984,592866,0.0089420015,0.004480655770748854,0.00444461265578866,0.004529943689703941
361238,advlogo_eps0.9_iter31,0.5454545454545456,0.0,0.97736883,44.043087244085164,0.9971731901168823,0.9994426369667053,0.10543805360794067,0.007017016410827637,595634,0.008507273,0.004303665831685066,0.004150089342147112,0.004227330908179283
108253,advlogo_eps0.9_iter20,0.4654882154882156,0.0,0.983507,45.72244652805608,0.9978295564651489,0.999636173248291,0.09908163547515869,0.007183670997619629,560329,0.00695481,0.0034904952626675367,0.0034446227364242077,0.00342247961089015
319935,advlogo_eps0.9_iter32,0.590909090909091,0.0,0.9796121,43.67409556789664,0.9974340796470642,0.9994723796844482,0.1080486923456192,0.03137707710266113,572961,0.008234504,0.004131762310862541,0.004128148779273033,0.004131603520363569
3934,advlogo_eps0.9_iter79,0.5303030303030304,0.0,0.9569741,39.85440956361439,0.9942584037780762,0.9984608888626099,0.13905958831310272,0.01967167854309082,622720,0.013472217,0.006985381245613098,0.00695206830278039,0.006980419158935547
29596,advlogo_eps0.9_iter40,0.46363636363636374,0.0,0.9757404,42.81788555610693,0.9968873858451843,0.9991610646247864,0.1345480978488922,0.017487823963165283,583943,0.008880799,0.004447330255061388,0.004403185099363327,0.004424015060067177
47740,advlogo_eps0.9_iter15,0.27272727272727276,0.0,0.98983985,46.935500235762085,0.9986602067947388,0.9997122287750244,0.05568310618400574,0.01223134994506836,465020,0.0051749335,0.0025046509690582752,0.0024954380933195353,0.002520038513466716
77460,advlogo_eps0.9_iter96,0.46461038961038964,0.0,0.94211555,38.681718421537184,0.9919147491455078,0.9986264705657959,0.22563369572162628,0.02224677801132202,625155,0.014766328,0.007642472628504038,0.0076203178614377975,0.007659967988729477
14439,advlogo_eps0.9_iter70,0.7937062937062939,0.0,0.9786157,39.63318976326724,0.9970841407775879,0.9981295466423035,0.03849094361066818,0.006060957908630371,612979,0.012494123,0.0062887039966881275,0.0063676293939352036,0.006193611305207014
571893,advlogo_eps0.9_iter15,0.08146645021645023,0.0,0.98892593,46.96837551063798,0.9985562562942505,0.9996602535247803,0.06328882277011871,0.005025207996368408,514565,0.0056986883,0.002751730615273118,0.0027718981727957726,0.0027029751800000668
447314,advlogo_eps0.9_iter72,0.7727272727272729,0.0,0.946928,40.2412196130344,0.9922603964805603,0.9984852075576782,0.22463050484657288,0.0328294038772583,614647,0.012123592,0.00619197404012084,0.006182841025292873,0.006223962176591158
181303,advlogo_eps0.9_iter2,0.6666666666666669,0.0,0.9992325,55.90792066967119,0.9998995065689087,0.9999614357948303,0.00261369114741683,0.0014734268188476562,78730,0.000786002,0.00037202489329501987,0.000366843567462638,0.00036879535764455795
58350,advlogo_eps0.9_iter353,0.5909090909090909,0.0,0.8214434,33.77529813929618,0.9732744097709656,0.9929084181785583,0.32645654678344727,0.07851612567901611,615218,0.02749773,0.01395717728883028,0.013952380046248436,0.014082944951951504
26465,advlogo_eps0.9_iter30,0.35714285714285726,0.0,0.9718881,44.05678977364786,0.9963023066520691,0.9992204308509827,0.20075181126594543,0.012734591960906982,587708,0.008397705,0.004272679332643747,0.004232439212501049,0.004294951446354389
246968,advlogo_eps0.9_iter315,0.4709447415329769,0.0,0.8471546,34.16777487375335,0.9773722887039185,0.9943671822547913,0.31943291425704956,0.06891059875488281,636881,0.027660532,0.014481176622211933,0.014393635094165802,0.014577091671526432
536947,advlogo_eps0.9_iter52,0.6000000000000002,0.0,0.9688504,41.79806422983247,0.9957210421562195,0.9990956783294678,0.10883995145559311,0.016855955123901367,608149,0.010635585,0.0054163578897714615,0.005400003399699926,0.005434905178844929
76731,advlogo_eps0.9_iter1,0.5000000000000001,0.0,0.9993972,59.41857147054666,0.9999228715896606,0.9999678134918213,0.002581036649644375,0.0002797842025756836,60580,0.0005262921,0.0002485978475306183,0.00024670595303177834,0.0002486144076101482
286182,advlogo_eps0.9_iter15,0.44724517906336086,0.0,0.9927799,46.65918192840615,0.9990682601928711,0.9997804164886475,0.02924949675798416,0.0020914077758789062,514405,0.0059586507,0.0029360840562731028,0.0029321699403226376,0.002895945217460394
433980,advlogo_eps0.9_iter1,0.25000000000000006,0.0,0.99943876,59.657872692741385,0.9999246597290039,0.9999749660491943,0.0029678570572286844,0.0007582306861877441,56023,0.00048341078,0.0002300073829246685,0.00021661202481482178,0.00021180820476729423
561366,advlogo_eps0.9_iter5,0.3333333333333334,0.0,0.99678993,51.650352265969076,0.9995850324630737,0.9998423457145691,0.013703624717891216,0.002104640007019043,282468,0.0025813205,0.0011879507219418883,0.0011750251287594438,0.0011988288024440408
380913,advlogo_eps0.9_iter107,0.6022727272727274,0.0,0.94109035,38.69841047690529,0.9929138422012329,0.9984851479530334,0.17935527861118317,0.02167332172393799,628233,0.015708996,0.007935117930173874,0.008066044189035892,0.008137429133057594
32887,advlogo_eps0.9_iter215,0.25000000000000006,0.0,0.9146712,35.628852697278276,0.9876968264579773,0.9983116984367371,0.22905178368091583,0.03200089931488037,637043,0.022971971,0.011983358301222324,0.011962102726101875,0.012025839649140835
517687,advlogo_eps0.9_iter49,0.5000000000000001,0.0,0.974339,41.92283677896437,0.9963479042053223,0.9992997050285339,0.06922464817762375,0.006419658660888672,614499,0.010928464,0.005564720369875431,0.005510249640792608,0.005604978650808334
213035,advlogo_eps0.9_iter97,0.5227272727272728,0.0,0.92285997,39.355860919527174,0.9893089532852173,0.997650682926178,0.29841285943984985,0.046686649322509766,620730,0.0142945815,0.007351286243647337,0.0072678206488490105,0.00737560261040926
399205,advlogo_eps0.9_iter185,0.318236914600551,0.0,0.95618325,35.96474448259106,0.9938046336174011,0.9982812404632568,0.09381362795829773,0.017677724361419678,635105,0.021090968,0.010869310237467289,0.010837222449481487,0.010961752384901047
349837,advlogo_eps0.9_iter14,0.9740259740259742,0.0,0.9838016,47.21174216866796,0.9979187250137329,0.9995609521865845,0.22311314940452576,0.024871528148651123,485071,0.005415916,0.002690431894734502,0.0026823002845048904,0.002704337937757373
350002,advlogo_eps0.9_iter20,0.25000000000000006,0.0,0.98387784,45.7381872471004,0.9979776740074158,0.9996477365493774,0.09420612454414368,0.008267819881439209,519689,0.0062964205,0.003121278714388609,0.0031131338328123093,0.0031243839766830206
131431,advlogo_eps0.9_iter6,1.0000000000000002,0.0,0.99653465,50.82435089165153,0.9996209144592285,0.999895453453064,0.013988563790917397,0.002279520034790039,215487,0.002231108,0.001051930827088654,0.0010577230714261532,0.001046840101480484
356248,advlogo_eps0.9_iter58,0.4057239057239058,0.0,0.9693597,41.157431613984706,0.995517909526825,0.9987012147903442,0.10166747123003006,0.009194135665893555,622540,0.011992313,0.006177093368023634,0.006003996357321739,0.006162809208035469
334399,advlogo_eps0.9_iter8,0.3560606060606061,0.0,0.9922201,49.765282869329646,0.9989957809448242,0.9997488260269165,0.07984289526939392,0.005117177963256836,390379,0.0037196258,0.0017309410031884909,0.001694739330559969,0.001738587743602693
57150,advlogo_eps0.9_iter55,0.5794657097288677,0.0,0.96090657,41.315213937179664,0.9951256513595581,0.9990053176879883,0.24888190627098083,0.018784523010253906,617334,0.011747028,0.006111920345574617,0.006077674683183432,0.0061193229630589485
363666,advlogo_eps0.9_iter136,0.4130303030303031,0.0,0.93692964,37.264775502189245,0.9919710159301758,0.9981833100318909,0.15421807765960693,0.026458740234375,634468,0.019158661,0.009764229878783226,0.00999621395021677,0.010035332292318344
507235,advlogo_eps0.9_iter50,0.4000000000000001,0.0,0.9752268,41.719394379704994,0.9967328310012817,0.9992647767066956,0.08686143159866333,0.007502496242523193,615351,0.01108822,0.005681820213794708,0.005646558944135904,0.005686436779797077
169996,advlogo_eps0.9_iter243,0.8090909090909092,0.0,0.9124952,34.97604591883763,0.9877562522888184,0.9968193173408508,0.17752540111541748,0.026644527912139893,636983,0.024073722,0.01248569879680872,0.012440360151231289,0.012560865841805935
226417,advlogo_eps0.9_iter82,0.6576704545454547,0.0,0.97074986,39.397128743350336,0.996220052242279,0.9992201328277588,0.10298219323158264,0.014042556285858154,626168,0.014192465,0.007268219720572233,0.007276596035808325,0.0073262895457446575
481573,advlogo_eps0.9_iter32,0.5000000000000001,0.0,0.97244745,44.33633838956415,0.9972425699234009,0.9992730617523193,0.10286508500576019,0.014580726623535156,565623,0.00764976,0.003587373299524188,0.0036356037016958,0.003765689441934228
56127,advlogo_eps0.9_iter5,0.251948051948052,0.0,0.9956346,52.02689684152049,0.9996015429496765,0.9998930096626282,0.020421531051397324,0.0022118091583251953,266256,0.002340132,0.001039379509165883,0.0010153759503737092,0.001052635139785707
123480,advlogo_eps0.9_iter71,0.3333333333333334,0.0,0.94651264,40.44326321228737,0.9924578070640564,0.9978805184364319,0.24918758869171143,0.048782408237457275,611987,0.012013337,0.0061912271194159985,0.006213703192770481,0.006194236688315868
274687,advlogo_eps0.9_iter270,0.25000000000000006,0.0,0.905875,34.69660616934376,0.9853913187980652,0.9963458776473999,0.1903497874736786,0.032363295555114746,637810,0.025426032,0.013310057111084461,0.013261018320918083,0.013307650573551655
164637,advlogo_eps0.9_iter1,1.0000000000000002,0.0,0.99927264,59.20884243918952,0.9999113082885742,0.9999611377716064,0.0029966235160827637,0.0005056858062744141,43127,0.0004153918,0.00019846615032292902,0.00019816478015854955,0.00020024084369651973
178028,advlogo_eps0.9_iter40,0.4000000000000001,0.0,0.97237587,42.873812142582196,0.9964928030967712,0.9991649389266968,0.11989505589008331,0.012206614017486572,590234,0.0092193335,0.004679261241108179,0.004711786285042763,0.004595883656293154
493286,advlogo_eps0.9_iter27,0.6212121212121212,0.0,0.98338133,44.52548357315213,0.9979749917984009,0.999402642250061,0.05950692296028137,0.006861329078674316,567486,0.007645172,0.0038005763199180365,0.003782715881243348,0.0038301681634038687
348216,advlogo_eps0.9_iter1,0.2545454545454546,0.0,0.99917585,59.22615650025854,0.9998946189880371,0.9999619722366333,0.0069066123105585575,0.0022322535514831543,62067,0.0005455944,0.0002587567432783544,0.000257396197412163,0.00026001816149801016
345027,advlogo_eps0.9_iter23,0.32826340326340336,0.0,0.9868657,44.72299051820366,0.9981352686882019,0.9994843602180481,0.0550365075469017,0.005195200443267822,520809,0.0067609465,0.003300648182630539,0.0032901286613196135,0.0033234457951039076
571804,advlogo_eps0.9_iter4,0.1090909090909091,0.0,0.99617356,52.374132719345646,0.9995085000991821,0.9998775720596313,0.026883238926529884,0.0014913082122802734,247115,0.0022623015,0.0010623967973515391,0.0010561798699200153,0.0010621624533087015
140658,advlogo_eps0.9_iter1,1.0000000000000002,0.0,0.9995621,59.26158048160184,0.9999490976333618,0.9999864101409912,0.0015424953307956457,8.022785186767578e-05,27215,0.00030614057,0.00014926942822057754,0.0001478818739997223,0.0001453644799767062
102644,advlogo_eps0.9_iter22,0.3333333333333334,0.0,0.97691447,45.31459598642395,0.9968823790550232,0.9993108510971069,0.18336713314056396,0.02918088436126709,532394,0.006736196,0.0033823505509644747,0.0033782951068133116,0.0033878758549690247
581615,advlogo_eps0.9_iter2,1.0000000000000002,0.0,0.9982942,56.0184711617388,0.9997767210006714,0.9999383687973022,0.008209757506847382,0.0005158185958862305,98295,0.0009062202,0.0004268733609933406,0.0004228876205161214,0.000427539023803547
279887,advlogo_eps0.9_iter1,0.05454545454545454,0.0,0.9994661,59.41918178001992,0.9999376535415649,0.9999830722808838,0.0029312074184417725,0.0003012418746948242,65425,0.0005498818,0.0002496629604138434,0.00025181318051181734,0.00025665745488367975
230008,advlogo_eps0.9_iter32,0.8484848484848486,0.0,0.9867439,43.7487210695803,0.9984545111656189,0.9995366930961609,0.041083332151174545,0.008769869804382324,582285,0.008322108,0.004162387922406197,0.004137890413403511,0.004173588007688522
284698,advlogo_eps0.9_iter29,0.25000000000000006,0.0,0.98069113,44.41119503781049,0.9975103139877319,0.9994112253189087,0.10170690715312958,0.00801175832748413,560360,0.007390983,0.0036276397295296192,0.0036109425127506256,0.0036294888705015182
102356,advlogo_eps0.9_iter6,1.0000000000000002,0.0,0.9946405,50.744492129105446,0.9993233680725098,0.9998433589935303,0.030382119119167328,0.003154158592224121,289525,0.0028233558,0.0013416371075436473,0.0013301081489771605,0.0013485451927408576
456394,advlogo_eps0.9_iter23,0.47474747474747475,0.0,0.98463184,45.21682455178866,0.9982098340988159,0.999727189540863,0.11414869874715805,0.010876059532165527,544744,0.0068119173,0.0033512127120047808,0.003352096537128091,0.0033699627965688705
323709,advlogo_eps0.9_iter13,1.0000000000000002,0.0,0.98957306,47.52805477717624,0.998450756072998,0.9995558857917786,0.05837499722838402,0.004520893096923828,391191,0.004214038,0.002009520074352622,0.0020007228013128042,0.0020172186195850372
452122,advlogo_eps0.9_iter24,1.0000000000000002,0.0,0.9736026,44.840251236594824,0.9960739016532898,0.9955451488494873,0.21800333261489868,0.04412931203842163,491887,0.006244887,0.0030705274548381567,0.0030751044396311045,0.0030882975552231073
579158,advlogo_eps0.9_iter103,0.3333333333333334,0.0,0.94867986,38.81954102783911,0.9934603571891785,0.9985507726669312,0.14386193454265594,0.02281320095062256,630298,0.015469374,0.008025758899748325,0.007994030602276325,0.008066212758421898
525322,advlogo_eps0.9_iter1,1.0000000000000002,0.0,0.9991565,59.13177155941007,0.9998897314071655,0.9999570250511169,0.008384316228330135,0.0016329288482666016,54587,0.00050906366,0.00024845817824825644,0.0002469980390742421,0.0002499959955457598
