image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
522751,advlogo_eps0.09_iter1,0.31818181818181823,0.27272727272727276,0.9999978,85.16954941210196,0.9999999403953552,0.9999998807907104,1.7438753275200725e-05,9.5367431640625e-07,138,1.7582043e-06,8.690356594343029e-07,7.807477118149109e-07,7.496076932511642e-07
503841,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.99998003,74.4909037567093,0.9999978542327881,0.9999982714653015,6.996309821261093e-05,6.794929504394531e-06,1673,2.010298e-05,8.473240086459555e-06,8.959144906839356e-06,8.817804882710334e-06
274272,advlogo_eps0.09_iter8,0.3787878787878789,0.3246753246753248,0.9998708,64.8308494361606,0.9999820590019226,0.9999932646751404,0.00040651450399309397,0.0001774430274963379,13624,0.00017191582,7.853429997339845e-05,7.603882113471627e-05,7.830003596609458e-05
127092,advlogo_eps0.09_iter1,0.4285714285714287,0.3750000000000001,0.9999981,87.69022750996794,0.9999998807907104,0.9999999403953552,8.890532626537606e-06,4.76837158203125e-07,88,1.0426462e-06,3.921549023289117e-07,4.86782482767012e-07,4.2511135234235553e-07
507797,advlogo_eps0.09_iter1,0.2477272727272728,0.21113172541743971,0.99999934,82.8034718647695,0.9999996423721313,0.9999998211860657,3.388775439816527e-06,2.980232238769531e-07,254,3.056844e-06,1.3489910770658753e-06,1.3655539987666998e-06,1.2702100775641156e-06
369675,advlogo_eps0.09_iter3,0.5000000000000001,0.4707070707070708,0.9999873,71.50590431410215,0.9999988079071045,0.9999986886978149,5.148998025106266e-05,1.1324882507324219e-06,3250,3.9275248e-05,1.690368662821129e-05,1.6882704585441388e-05,1.7053427654900588e-05
151857,advlogo_eps0.09_iter6,0.5000000000000001,0.3333333333333334,0.9999719,73.86026786698147,0.9999961256980896,0.999999463558197,0.00013822229811921716,1.2934207916259766e-05,2592,2.7359572e-05,1.1942228411498945e-05,9.299771591031458e-06,9.500821761321276e-06
505638,advlogo_eps0.09_iter5,0.5151515151515152,0.3333333333333334,0.9999258,67.75813438283394,0.9999910593032837,0.9999937415122986,0.0002206512144766748,2.86102294921875e-06,6011,8.047144e-05,3.7048674130346626e-05,3.722459950949997e-05,3.805551750701852e-05
475387,advlogo_eps0.09_iter1,0.22805765662908525,0.20891608391608396,1.0,87.41192945926224,1.0,1.0,2.54808554700503e-07,3.5762786865234375e-07,114,1.245459e-06,5.159493525752623e-07,4.945009663970268e-07,4.262236643626238e-07
70254,advlogo_eps0.09_iter2,0.22222222222222227,0.20202020202020207,0.9999962,74.70233808188473,0.9999997019767761,0.9999994039535522,8.151675501721911e-06,1.5497207641601562e-06,1577,1.9072419e-05,8.167135092662647e-06,8.20721106720157e-06,8.619586878921837e-06
539143,advlogo_eps0.09_iter2,0.5000000000000001,0.3333333333333334,0.999993,77.20432626364959,0.9999990463256836,0.9999992847442627,2.4008946638787165e-05,2.7418136596679688e-06,862,1.0619802e-05,4.641735358745791e-06,4.858500233240193e-06,4.7091211854422e-06
508917,advlogo_eps0.09_iter7,0.22077922077922082,0.20454545454545459,0.99990135,63.76597410118778,0.999987781047821,0.9999916553497314,0.0003236480988562107,7.43865966796875e-05,13308,0.00018033492,8.006336429389194e-05,8.037711813813075e-05,8.30155040603131e-05
448410,advlogo_eps0.09_iter1,0.03482880755608029,0.03434343434343435,0.99999887,85.31493470522825,0.9999994039535522,0.9999998211860657,2.6586280910123605e-06,2.980232238769531e-07,146,1.7703314e-06,7.021067744972243e-07,7.763972007523989e-07,8.3434321140885e-07
316054,advlogo_eps0.09_iter5,0.34090909090909094,0.27272727272727276,0.9999456,70.32216220256691,0.9999922513961792,0.9999983310699463,0.0002767938422039151,7.349252700805664e-05,4241,5.179648e-05,2.228743687737733e-05,2.290943120897282e-05,2.342376137676183e-05
201148,advlogo_eps0.09_iter14,0.20000000000000004,0.0,0.99969465,58.502063067128766,0.9999634027481079,0.9999672174453735,0.0022518557962030172,0.00011497735977172852,43736,0.0005957289,0.00026794124278239906,0.00026906028506346047,0.00027998405857943
231169,advlogo_eps0.09_iter38,0.25000000000000006,0.20000000000000004,0.9998767,60.62719368466461,0.9999805688858032,0.9999931454658508,0.00027146661886945367,5.5789947509765625e-05,41659,0.0004828374,0.00019453886488918215,0.00017630022193770856,0.00020207367197144777
511999,advlogo_eps0.09_iter30,0.15909090909090912,0.15454545454545457,0.99833655,53.36622026531134,0.9997919797897339,0.9998496770858765,0.010719015263020992,0.0007166862487792969,141512,0.0019607237,0.000888216367457062,0.00087077816715464,0.0009344359277747571
287874,advlogo_eps0.09_iter1,0.18614718614718617,0.1628787878787879,0.9999997,81.70972731845764,0.9999997019767761,0.9999998211860657,3.799300884566037e-06,7.152557373046875e-07,290,3.6325175e-06,1.634470208955463e-06,1.5847764416321297e-06,1.545452846585249e-06
297022,advlogo_eps0.09_iter24,0.20000000000000004,0.12121212121212122,0.99968004,59.41093246265492,0.9999552965164185,0.9999818205833435,0.0018253580201417208,0.00015288591384887695,54650,0.0006394288,0.0002326950489077717,0.00025751139037311077,0.00029207352781668305
407083,advlogo_eps0.09_iter16,0.1666666666666667,0.14285714285714288,0.9996216,61.791470684923844,0.9999527931213379,0.999976396560669,0.0025190976448357105,0.0004916787147521973,30944,0.00037249608,0.00016302989388350397,0.00015976424037944525,0.0001639582624193281
212226,advlogo_eps0.09_iter14,0.5000000000000001,0.25000000000000006,0.9996336,62.85498507780363,0.9999518394470215,0.999981164932251,0.006887827999889851,0.00025969743728637695,22509,0.00028041552,0.00012847242760472,0.00012286280980333686,0.00012917822459712625
394206,advlogo_eps0.09_iter1,0.5060606060606061,0.3863636363636364,0.9999988,85.66102088071871,1.0000003576278687,1.0,4.1875982788042165e-06,7.152557373046875e-07,114,1.4991892e-06,7.362004339483974e-07,7.078253929648781e-07,6.858395522613137e-07
220858,advlogo_eps0.09_iter2,0.27651515151515155,0.2653679653679654,0.9999921,75.72350770588633,0.9999989867210388,0.9999994039535522,2.7704405511030927e-05,1.5497207641601562e-06,1347,1.5725018e-05,6.602421763091115e-06,6.5735466705518775e-06,6.808590114815161e-06
289741,advlogo_eps0.09_iter1,0.18844696969696972,0.1183838383838384,1.0000001,82.97256259455806,1.0,1.0,2.684839500943781e-06,4.76837158203125e-07,238,2.9064922e-06,1.2044987443005084e-06,1.324474851571722e-06,1.2868176781921647e-06
453166,advlogo_eps0.09_iter1,0.3333333333333334,0.25000000000000006,0.99999744,85.66102106125037,0.9999997019767761,1.0,1.4442328392760828e-05,6.9141387939453125e-06,120,1.5157894e-06,6.856888035144948e-07,6.970570893827244e-07,7.13335339241894e-07
6894,advlogo_eps0.09_iter15,0.25000000000000006,0.20000000000000004,0.99966794,60.994464380124064,0.9999520182609558,0.9999802708625793,0.001866580918431282,0.0006485581398010254,37028,0.00044321344,0.00018897431436926126,0.00018327083671465516,0.00019580626394599676
161032,advlogo_eps0.09_iter6,0.3333333333333334,0.20000000000000004,0.99993277,68.93791092619736,0.9999913573265076,0.9999946355819702,0.00027885547024197876,0.0001456737518310547,6348,7.423004e-05,3.227421984774992e-05,3.145855225739069e-05,3.059551090700552e-05
437239,advlogo_eps0.09_iter5,0.22222222222222227,0.18181818181818185,0.9999643,66.39825803019944,0.9999958872795105,0.9999951720237732,0.00014007352001499385,9.059906005859375e-06,8945,0.00011293999,5.037118535256013e-05,4.858866668655537e-05,4.8132707888726145e-05
382111,advlogo_eps0.09_iter1,0.28030303030303033,0.2402597402597403,0.9999988,85.09864766352669,0.9999998807907104,1.0,2.2948677269596374e-06,3.5762786865234375e-07,153,1.8381184e-06,7.502297876271768e-07,8.170231922122184e-07,8.373083915103052e-07
317433,advlogo_eps0.09_iter6,0.3333333333333334,0.25000000000000006,0.9999364,67.52542312323075,0.9999916553497314,0.9999969601631165,0.00018248514970764518,4.4465065002441406e-05,8707,0.00010273946,4.401267142384313e-05,4.453879955690354e-05,4.3770065531134605e-05
132408,advlogo_eps0.09_iter6,0.25000000000000006,0.20000000000000004,0.999947,65.0117821676588,0.999993085861206,0.9999933838844299,0.0001933528110384941,5.060434341430664e-05,12682,0.00015997149,7.111282320693135e-05,7.066532998578623e-05,7.027141691651195e-05
191288,advlogo_eps0.09_iter13,0.3333333333333334,0.20000000000000004,0.99975175,60.95134911227027,0.9999738931655884,0.999987006187439,0.0010993420146405697,0.00020992755889892578,32757,0.00041506244,0.0001887428225018084,0.00018548686057329178,0.00019065638480242342
260106,advlogo_eps0.09_iter1,0.14545454545454548,0.13636363636363638,0.99999887,83.10384968224733,0.9999998807907104,1.0,2.1551343252212973e-06,2.980232238769531e-07,222,2.7433462e-06,1.2763464383169776e-06,1.236158709616575e-06,1.1502096413096297e-06
100510,advlogo_eps0.09_iter3,0.25000000000000006,0.20000000000000004,0.999974,71.3719110740416,0.9999971389770508,0.9999986886978149,0.0001135600614361465,9.417533874511719e-06,3164,3.9459854e-05,1.775412238202989e-05,1.761738349159714e-05,1.7856182239484042e-05
441442,advlogo_eps0.09_iter8,0.20000000000000004,0.1666666666666667,0.9999094,64.39639669968086,0.9999882578849792,0.9999949932098389,0.0002608731738291681,2.562999725341797e-05,14458,0.00018472,8.316297316923738e-05,8.381666702916846e-05,8.459805394522846e-05
140270,advlogo_eps0.09_iter16,0.3333333333333334,0.25000000000000006,0.9996917,61.995454737727904,0.9999615550041199,0.9999856352806091,0.0011984237935394049,0.00011116266250610352,25799,0.00032739688,0.00014714206918142736,0.00014627992641180754,0.00015013366646599025
97924,advlogo_eps0.09_iter1,0.40909090909090917,0.3272727272727273,0.99999857,88.12659534351589,1.0000008344650269,0.9999998807907104,1.5205298041109927e-05,9.5367431640625e-07,91,1.0334842e-06,3.762212088531669e-07,4.5252011204865994e-07,4.147270828980254e-07
331799,advlogo_eps0.09_iter1,0.12121212121212123,0.10389610389610392,0.9999973,83.34359261061394,0.9999997019767761,0.9999999403953552,7.395392458420247e-05,4.410743713378906e-06,168,2.36204e-06,1.2124220347686787e-06,1.2255591173016e-06,1.0847530802493566e-06
326542,advlogo_eps0.09_iter9,0.3333333333333334,0.25000000000000006,0.9999116,69.48608613735699,0.9999876022338867,0.9999905228614807,0.0007801300380378962,5.841255187988281e-06,4727,5.9854035e-05,2.7329278964316472e-05,2.6893590984400362e-05,2.7855474399984814e-05
327306,advlogo_eps0.09_iter14,0.3333333333333334,0.0,0.99974746,61.82055160934509,0.9999674558639526,0.9999663233757019,0.00106791069265455,0.00029397010803222656,30287,0.0003650363,0.0001591742766322568,0.00014993528020568192,0.00016184478590730578
94944,advlogo_eps0.09_iter9,0.12500000000000003,0.07272727272727272,0.9998527,62.70762770641645,0.9999814033508301,0.9999849796295166,0.0007213496137410402,5.626678466796875e-05,22130,0.00027486324,0.00012045221228618175,0.00011767339310608804,0.00011867858120240271
151051,advlogo_eps0.09_iter12,0.20000000000000004,0.1666666666666667,0.9998779,68.08265210745243,0.9999818801879883,0.9999920129776001,0.0006205965764820576,4.470348358154297e-05,7736,9.082883e-05,3.8536458305316046e-05,3.929276863345876e-05,3.8680038414895535e-05
93717,advlogo_eps0.09_iter1,0.14545454545454548,0.12121212121212123,0.99999475,81.30974339827273,0.9999994039535522,0.9999998211860657,1.7222342648892663e-05,1.7285346984863281e-06,408,4.584112e-06,1.9788478766713524e-06,1.9409565084060887e-06,1.6672033780196216e-06
394510,advlogo_eps0.09_iter3,0.5090909090909091,0.4242424242424243,0.99997824,73.1970306875626,0.9999974966049194,0.9999977350234985,7.577889482490718e-05,1.2993812561035156e-05,2348,2.7805518e-05,1.177965896204114e-05,1.1971569620072842e-05,1.2259093637112528e-05
18193,advlogo_eps0.09_iter12,0.20000000000000004,0.1666666666666667,0.9997571,62.661739414970235,0.9999666213989258,0.9999856352806091,0.00123156001791358,0.00019598007202148438,20791,0.00026431153,0.0001168987073469907,0.00011699368042172864,0.00011778796033468097
160728,advlogo_eps0.09_iter11,0.12053571428571427,0.11042240587695133,0.9998056,61.82542881355823,0.9999709129333496,0.9999865293502808,0.003873260458931327,7.724761962890625e-05,26702,0.00033693016,0.0001474119198974222,0.00014473615738097578,0.00015526637434959412
74200,advlogo_eps0.09_iter172,0.015151515151515152,0.012987012987012988,0.992002,47.22921857461805,0.9988659620285034,0.9993959069252014,0.05005335807800293,0.003359675407409668,321756,0.0055871205,0.0027039232663810253,0.0026158709079027176,0.0027941700536757708
43435,advlogo_eps0.09_iter7,0.3333333333333334,0.20000000000000004,0.99996996,72.45601399854007,0.9999958872795105,0.9999974966049194,0.00012509463704191148,2.658367156982422e-05,2684,3.246659e-05,1.4623929928347934e-05,1.4729066606378183e-05,1.3816927094012499e-05
342128,advlogo_eps0.09_iter4,0.20075757575757577,0.07840909090909091,0.9999494,67.95080198638937,0.9999947547912598,0.9999960660934448,0.00013370870146900415,6.9141387939453125e-06,6478,8.233869e-05,3.73430157196708e-05,3.464276232989505e-05,3.878704592352733e-05
35279,advlogo_eps0.09_iter1,0.05000000000000001,0.0,0.9999992,90.04934177576774,0.9999997615814209,1.0,2.8175202260172227e-06,4.172325134277344e-07,60,6.704132e-07,2.519852557725244e-07,3.3850500358312274e-07,2.0265761691007356e-07
503755,advlogo_eps0.09_iter6,0.3333333333333334,0.25000000000000006,0.9998968,67.5109999790059,0.9999872446060181,0.9999921321868896,0.0006202841177582741,8.83340835571289e-05,7901,9.7412274e-05,4.354490738478489e-05,4.236634777043946e-05,4.5145494368625805e-05
320642,advlogo_eps0.09_iter13,0.20000000000000004,0.12121212121212123,0.99966055,62.3481911344611,0.9999575614929199,0.9999815821647644,0.0013821573229506612,0.0004845857620239258,26665,0.00032247003,0.00014393095625564456,0.00013240231783129275,0.00014251844550017267
235778,advlogo_eps0.09_iter2,0.18181818181818185,0.0,0.9999899,79.81916626064739,0.9999988079071045,0.9999996423721313,8.568485645810142e-05,1.7285346984863281e-06,445,5.686618e-06,2.7018249966204166e-06,2.6868717668548925e-06,2.5886940875352593e-06
494759,advlogo_eps0.09_iter4,0.3333333333333334,0.25000000000000006,0.99996847,74.68152314345046,0.9999956488609314,0.9999985098838806,0.0008345665410161018,6.920099258422852e-05,1560,1.917066e-05,8.608670214016456e-06,8.673237971379422e-06,8.548046025680378e-06
409542,advlogo_eps0.09_iter8,0.15757575757575762,0.1090909090909091,0.9999154,65.48626084418852,0.9999901056289673,0.9999936819076538,0.0002694032737053931,0.00012755393981933594,13836,0.00016260259,6.888507050462067e-05,6.878934073029086e-05,6.872983794892207e-05
427055,advlogo_eps0.09_iter1,0.1666666666666667,0.16098484848484854,0.99999934,80.93001863198413,0.9999998807907104,1.0,2.2549622826772975e-06,5.364418029785156e-07,435,4.9560294e-06,2.0761865471286e-06,1.9709843854798237e-06,2.05974015443644e-06
119995,advlogo_eps0.09_iter1,0.17424242424242423,0.09090909090909093,0.9999962,83.39080319552895,0.999999463558197,0.9999998211860657,7.78542016632855e-06,4.76837158203125e-07,199,2.574854e-06,1.1561170367713203e-06,1.2578983614730532e-06,1.1634073189270566e-06
369323,advlogo_eps0.09_iter5,0.10606060606060608,0.09090909090909093,0.9999307,67.91904430543627,0.9999912977218628,0.9999957084655762,0.0003468203649390489,6.437301635742188e-05,5447,7.350572e-05,3.339528484502807e-05,3.4029675589408726e-05,3.3847369195427746e-05
127270,advlogo_eps0.09_iter2,0.20000000000000004,0.1666666666666667,0.99999505,76.99800927002154,0.9999994039535522,0.9999994039535522,1.3744381249125581e-05,1.1920928955078125e-06,923,1.130765e-05,4.9917302931135055e-06,5.078348749520956e-06,5.139515451446641e-06
400922,advlogo_eps0.09_iter7,0.20000000000000004,0.0,0.99988747,68.94856537008313,0.9999843835830688,0.9999980330467224,0.0011506780283525586,1.7344951629638672e-05,5063,6.525364e-05,3.0062485166126862e-05,2.994425449287519e-05,2.9941205866634846e-05
300039,advlogo_eps0.09_iter8,0.06250000000000001,0.027777777777777783,0.99980575,66.94120290467654,0.9999780058860779,0.9999900460243225,0.0014554260997101665,0.00018459558486938477,9764,0.00011589981,4.7406985686393455e-05,4.8251953558065e-05,5.3648142056772485e-05
168337,advlogo_eps0.09_iter18,0.25000000000000006,0.18181818181818185,0.99952,59.437540489565535,0.99993896484375,0.999963641166687,0.002242333721369505,0.0004898309707641602,42520,0.0005528641,0.0002485634759068489,0.0002471186453476548,0.0002532092039473355
54654,advlogo_eps0.09_iter8,0.14285714285714288,0.12500000000000003,0.9997738,64.43969149843497,0.9999737739562988,0.9999837875366211,0.0027094290126115084,0.0002739429473876953,14010,0.00018129405,8.345794776687399e-05,8.297735621454194e-05,8.402893581660464e-05
152771,advlogo_eps0.09_iter7,0.4545454545454546,0.34090909090909094,0.9999202,64.78807916840638,0.9999897480010986,0.9999939799308777,0.00027190218679606915,5.060434341430664e-05,14701,0.00017997444,7.895756425568834e-05,7.859081961214542e-05,7.733412348898128e-05
309391,advlogo_eps0.09_iter3,0.6304112554112555,0.6080808080808081,0.9999945,71.97296622074808,0.9999992251396179,0.9999997615814209,1.320320188824553e-05,2.5033950805664062e-05,3163,3.709953e-05,1.5809455362614244e-05,1.577015791554004e-05,1.59130049723899e-05
480944,advlogo_eps0.09_iter3,0.4375757575757577,0.4072727272727274,0.9999895,71.04809451230976,0.9999985694885254,0.9999992251396179,3.257808930356987e-05,5.364418029785156e-06,3243,4.054307e-05,1.780018283170648e-05,1.7443084288970567e-05,1.8166056179325096e-05
502599,advlogo_eps0.09_iter5,0.18181818181818182,0.12121212121212122,0.99993354,68.59828822685724,0.9999930262565613,0.9999956488609314,0.0006507869111374021,3.123283386230469e-05,7074,8.1582555e-05,3.5799264878733084e-05,3.246361666242592e-05,3.3775180781958625e-05
