image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
92839,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999805,74.26890363245049,0.9999977350234985,0.9999983906745911,0.00029150862246751785,6.914138793945312e-05,1667,2.0482144e-05,8.9996938186232e-06,9.191176104650367e-06,8.789063031144906e-06
42296,advlogo_eps0.09_iter3,0.3333333333333334,0.303030303030303,0.9999654,70.15169298579129,0.9999958276748657,0.9999952912330627,0.00017843101522885263,1.3709068298339844e-05,3782,4.8661183e-05,2.1896061298321e-05,2.189606493629981e-05,2.2058824470150284e-05
560266,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.9999314,62.32492004197256,0.9999899864196777,0.9999876022338867,0.00047426566015928984,8.52346420288086e-05,22507,0.00027954462,0.00011869064474012703,0.00011885339336004108,0.0001222809514729306
486479,advlogo_eps0.09_iter8,0.5000000000000001,0.3333333333333334,0.99977416,61.409794534565634,0.9999720454216003,0.9999758005142212,0.00210463535040617,0.0002224445343017578,24579,0.00032851854,0.0001512714516138658,0.00014958641258999705,0.00014912683400325477
127955,advlogo_eps0.09_iter20,1.0000000000000002,0.5000000000000001,0.9995037,55.61002349567224,0.9999143481254578,0.9999288320541382,0.00360157061368227,0.0014859437942504883,93392,0.0012478005,0.0005563917802646756,0.000551575911231339,0.0005643191980198026
307658,advlogo_eps0.09_iter16,1.0000000000000002,0.5000000000000001,0.9993791,57.22051409297627,0.999910295009613,0.999958872795105,0.005573217757046223,0.0007916688919067383,70901,0.00091881125,0.0004097350174561143,0.00040343526052311063,0.0004222388088237494
417465,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99998975,74.30243959500916,0.999998927116394,0.9999986290931702,3.812857175944373e-05,1.6629695892333984e-05,1659,2.0295196e-05,8.932674063544255e-06,8.7124708443298e-06,9.05713841348188e-06
342971,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.9999695,67.47012957101678,0.9999961853027344,0.9999967813491821,0.00018251290020998567,3.2067298889160156e-05,4522,6.584995e-05,2.9995782824698836e-05,3.111595651716925e-05,2.920113183790818e-05
11760,advlogo_eps0.09_iter10,1.0000000000000002,0.5000000000000001,0.9999332,59.73976217026582,0.9999890327453613,0.9999831914901733,0.0005239330930635333,4.786252975463867e-05,33686,0.00045519456,0.0002011814503930509,0.00020119101100135595,0.0002011527249123901
69106,advlogo_eps0.09_iter5,0.7272727272727274,0.5000000000000001,0.99992865,64.96259852644762,0.9999892711639404,0.9999934434890747,0.0004484482342377305,6.186962127685547e-05,11255,0.00014753817,6.546798977069557e-05,6.562117050634697e-05,6.617647886741906e-05
70158,advlogo_eps0.09_iter27,1.0000000000000002,0.5000000000000001,0.99940234,52.152930313992734,0.9999290704727173,0.9998406171798706,0.002117027062922716,0.000705420970916748,116028,0.0018393204,0.0008433001348748803,0.0008250134997069836,0.0008487284649163485
176634,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.99993426,66.10704484368485,0.9999927282333374,0.9999959468841553,0.000473263266030699,0.0003521442413330078,9782,0.00012420968,5.5233220336958766e-05,5.553959999815561e-05,5.5070453527150676e-05
281447,advlogo_eps0.09_iter8,1.0000000000000002,0.5,0.9998741,61.008217585745584,0.9999831914901733,0.9999827742576599,0.0005505876615643501,3.838539123535156e-05,16537,0.000257627,0.00012024166062474251,0.00011870980233652517,0.0001189395843539387
552371,advlogo_eps0.09_iter2,0.5454545454545455,0.27272727272727276,0.999983,73.12388677993154,0.9999979734420776,0.9999977350234985,8.19651031633839e-05,0.0002231001853942871,1773,2.3355442e-05,1.0483686310180929e-05,1.0531557563808747e-05,1.0713464689615648e-05
361919,advlogo_eps0.09_iter12,0.24242424242424246,0.19786096256684496,0.9994834,56.58571477095898,0.9999377131462097,0.9999114274978638,0.0018408140167593956,0.00020045042037963867,50962,0.00076378405,0.00035148594179190695,0.0003503562184050679,0.00035206039319746196
138115,advlogo_eps0.09_iter8,1.0000000000000002,0.3333333333333334,0.99964875,62.21655511957707,0.9999536871910095,0.9999725222587585,0.005187300965189934,0.0002619624137878418,23517,0.00029903784,0.00012893480015918612,0.00013939951895736158,0.00013229552132543176
114871,advlogo_eps0.09_iter5,0.5000000000000001,0.3333333333333334,0.9998688,65.62732521373678,0.9999825358390808,0.9999898076057434,0.0009650056017562747,0.00012642145156860352,11587,0.00014559607,6.474994006566703e-05,6.601371569558978e-05,6.601370841963217e-05
374369,advlogo_eps0.09_iter28,1.0000000000000002,0.7500000000000002,0.9976329,53.177329045113765,0.9996975660324097,0.9997531771659851,0.026381468400359154,0.004689812660217285,62111,0.0010942158,0.0005179131985642016,0.0005449505988508463,0.0005146867479197681
123213,advlogo_eps0.09_iter2,0.7272727272727273,0.7232323232323233,0.99999017,73.34007824210292,0.999998927116394,0.9999985694885254,5.4181095038075e-05,2.6226043701171875e-06,2221,2.6500027e-05,1.142195105785504e-05,1.1517692655615974e-05,1.1326209460094105e-05
357742,advlogo_eps0.09_iter1,1.0000000000000002,0.6666666666666669,0.99999523,79.06049929965326,0.9999994039535522,0.9999996423721313,2.8281821869313717e-05,6.020069122314453e-06,580,7.0278784e-06,3.178615088472725e-06,3.1690410651208367e-06,2.93926154881774e-06
439854,advlogo_eps0.09_iter3,0.6590909090909092,0.5272727272727273,0.99995184,69.10759705732646,0.999994158744812,0.9999956488609314,0.00041892999433912337,3.9577484130859375e-05,4593,6.0041933e-05,2.680759826034773e-05,2.7774585760198534e-05,2.7477790354168974e-05
465836,advlogo_eps0.09_iter37,0.5454545454545455,0.5000000000000002,0.99753165,50.64482863152666,0.9997193217277527,0.9996726512908936,0.014933289960026741,0.002396702766418457,123153,0.002181427,0.0010376456193625927,0.0010525715770199895,0.0010309437057003379
414385,advlogo_eps0.09_iter7,0.8484848484848486,0.6363636363636365,0.9998944,62.184885588391545,0.9999871253967285,0.9999850392341614,0.0008468400919809937,0.00010162591934204102,14209,0.00021196897,9.831686475081369e-05,9.864239109447226e-05,9.564568608766422e-05
322724,advlogo_eps0.09_iter5,1.0000000000000002,0.6666666666666669,0.99993944,65.44628414999445,0.999994158744812,0.9999902844429016,0.00018152536358684301,1.3232231140136719e-05,8271,0.00011573902,5.148963100509718e-05,5.003432306693867e-05,5.0972616008948535e-05
320664,advlogo_eps0.09_iter14,0.4000000000000001,0.3571428571428572,0.9994641,56.72700609218809,0.99993896484375,0.9999356269836426,0.004347948357462883,8.344650268554688e-05,61099,0.0008568532,0.0003885473415721208,0.00039389939047396183,0.00038617299287579954
481390,advlogo_eps0.09_iter17,0.14545454545454548,0.14351851851851855,0.9992326,54.337771650601034,0.9999221563339233,0.9998512864112854,0.003411238081753254,0.00023949146270751953,103624,0.0014726424,0.0006702282116748393,0.0006336934166029096,0.0006798791000619531
276434,advlogo_eps0.09_iter3,0.3090909090909092,0.2575757575757576,0.99996966,70.64531543078442,0.999996542930603,0.9999963641166687,0.0002343293308513239,1.919269561767578e-05,3646,4.55973e-05,1.9818467990262434e-05,2.048866736004129e-05,2.0517387383733876e-05
579635,advlogo_eps0.09_iter63,1.0000000000000002,0.7500000000000002,0.99559164,49.3455510047859,0.999383807182312,0.9996033906936646,0.035847995430231094,0.005395829677581787,89066,0.0018013528,0.0008518690592609346,0.0008728845277801156,0.0008732288260944188
295316,advlogo_eps0.09_iter8,0.5,0.3787878787878789,0.9998657,61.328519645552134,0.9999834299087524,0.9999719262123108,0.0010188005398958921,7.843971252441406e-05,16931,0.00025791835,0.00011810661089839414,0.00012096928548999131,0.00011881509999511763
571313,advlogo_eps0.09_iter26,0.5000000000000001,0.46428571428571436,0.9981895,52.41628729031392,0.999771773815155,0.9998063445091248,0.019189447164535522,0.0017466545104980469,115173,0.0018565794,0.0008808211423456669,0.0008832625462673604,0.0008737171301618218
183127,advlogo_eps0.09_iter28,1.0000000000000002,0.6666666666666669,0.99855644,53.22420302859743,0.9998034238815308,0.9998220205307007,0.008279687725007534,0.006455838680267334,48709,0.00090790325,0.00043322035344317555,0.00044761988101527095,0.0004258674453012645
115898,advlogo_eps0.09_iter15,1.0000000000000002,0.6666666666666669,0.99966764,57.922414544562386,0.9999533891677856,0.9999387860298157,0.0020513555500656366,0.0005235075950622559,32598,0.0005080662,0.00023390573915094137,0.00023779287585057318,0.00023228775535244495
146358,advlogo_eps0.09_iter12,0.6931818181818183,0.6875000000000002,0.9995403,57.41948976632699,0.9999498128890991,0.9999318718910217,0.0024762782268226147,0.0008217692375183105,45755,0.0006800747,0.00031416586716659367,0.0003203890810254961,0.0003161190543323755
329542,advlogo_eps0.09_iter4,0.3333333333333334,0.25000000000000006,0.9999456,68.2280162241727,0.999994158744812,0.9999955892562866,0.0006583746871910989,2.6941299438476562e-05,6466,8.0386664e-05,3.5003064112970605e-05,3.56062337232288e-05,3.690832090796903e-05
189752,advlogo_eps0.09_iter3,0.5795454545454546,0.5170454545454546,0.99997705,70.82294393269599,0.9999971389770508,0.9999979138374329,0.0001544583501527086,8.404254913330078e-06,3732,4.5588786e-05,1.9933362636948004e-05,1.981847162824124e-05,2.0115270672249608e-05
290163,advlogo_eps0.09_iter1,0.3454545454545455,0.30303030303030304,0.99999815,83.28530243456576,0.9999998807907104,0.9999998211860657,8.5199453678797e-06,4.76837158203125e-07,243,2.8223126e-06,1.129748739003844e-06,1.206341949000489e-06,1.2542127478809562e-06
91406,advlogo_eps0.09_iter2,0.393939393939394,0.380952380952381,0.9999917,75.1339543621002,0.9999992251396179,0.9999988675117493,4.695983079727739e-05,4.827976226806641e-06,1488,1.763837e-05,7.812500371073838e-06,7.458256277459441e-06,7.4582571869541425e-06
322352,advlogo_eps0.09_iter11,0.5818181818181819,0.5097402597402598,0.9995966,58.24380338737587,0.9999536275863647,0.999947726726532,0.003397135529667139,0.0003992319107055664,43688,0.00061412493,0.00028245634166523814,0.0002820446388795972,0.00027991915703751147
223959,advlogo_eps0.09_iter5,1.0000000000000002,0.6666666666666669,0.99990726,66.71244895685864,0.9999887943267822,0.9999890327453613,0.0018044959288090467,0.00011157989501953125,8098,0.000105134124,4.723880920209922e-05,4.747817001771182e-05,4.855047518503852e-05
326248,advlogo_eps0.09_iter11,0.20454545454545456,0.1912632821723731,0.9996634,57.68773657598719,0.9999643564224243,0.9999592304229736,0.0025683098938316107,0.00033223628997802734,56345,0.0007603958,0.0003433670790400356,0.0003448414499871433,0.00034646905260160565
218439,advlogo_eps0.09_iter12,0.5303030303030304,0.45454545454545464,0.9996383,57.25201149052293,0.9999599456787109,0.9999400973320007,0.0024976995773613453,0.00011301040649414062,68399,0.00089415605,0.00039637909503653646,0.0003984183131251484,0.0004012522113043815
453722,advlogo_eps0.09_iter4,0.6666666666666669,0.5000000000000001,0.9999644,67.32475905155096,0.9999954104423523,0.999995768070221,0.00025775545509532094,3.457069396972656e-05,6787,8.8565044e-05,3.975183062721044e-05,3.9215687138494104e-05,3.961779657402076e-05
293625,advlogo_eps0.09_iter1,0.2575757575757576,0.22077922077922082,0.99999857,84.08406911428413,0.9999998807907104,0.9999998211860657,1.384210008836817e-05,7.271766662597656e-06,186,2.2236266e-06,1.120174715651956e-06,9.286918611906003e-07,8.425246278420673e-07
411817,advlogo_eps0.09_iter3,0.9545454545454548,0.9517045454545456,0.99997145,70.3995319213684,0.9999967813491821,0.9999974966049194,0.0001517480704933405,5.793571472167969e-05,4374,5.2152813e-05,2.2623697077506222e-05,2.2585398255614564e-05,2.2441787223215215e-05
546964,advlogo_eps0.09_iter3,0.45454545454545464,0.32467532467532473,0.9999853,70.29008430476568,0.9999984502792358,0.9999980330467224,5.561201396631077e-05,3.2186508178710938e-06,4341,5.2010644e-05,2.271944140375126e-05,2.176202178816311e-05,2.240349022031296e-05
