image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
477689,advlogo_eps0.18_iter21,0.25000000000000006,0.10000000000000002,0.9990659,57.88223799150402,0.9998652338981628,0.9999646544456482,0.006419300101697445,0.0011092424392700195,79674,0.00069201074,0.0003132850397378206,0.00029767747037112713,0.00033277529291808605
258541,advlogo_eps0.18_iter17,0.25000000000000006,0.10000000000000002,0.9991583,59.15476329525926,0.999895453453064,0.9999682903289795,0.00804788339883089,0.0009369254112243652,65904,0.0005669292,0.00026708608493208885,0.0002594825637061149,0.00026584044098854065
423506,advlogo_eps0.18_iter10,0.1666666666666667,0.13333333333333336,0.99971753,61.971357356684244,0.9999676942825317,0.9999923706054688,0.0016160377999767661,0.00022929906845092773,35027,0.00029991806,0.00013955430767964572,0.00013679690891876817,0.00014059810200706124
510329,advlogo_eps0.18_iter13,0.1666666666666667,0.09090909090909093,0.99960464,61.470598597403,0.999950110912323,0.9999851584434509,0.003489771857857704,0.0006576776504516602,34752,0.00031074652,0.00014681598986499012,0.00014414408360607922,0.0001487789413658902
308328,advlogo_eps0.18_iter13,0.3333333333333334,0.31515151515151524,0.99960595,61.360250107677075,0.9999527931213379,0.9999837279319763,0.004157891497015953,0.0007213354110717773,43034,0.00036149056,0.00016698999388609082,0.00016530540597159415,0.0001701263536233455
339823,advlogo_eps0.18_iter85,0.5000000000000001,0.25000000000000006,0.9969018,52.45814952007073,0.9996007680892944,0.9998984336853027,0.026712441816926003,0.0011439323425292969,254668,0.0023203911,0.0010844797361642122,0.001078832778148353,0.001092964899726212
55150,advlogo_eps0.18_iter58,0.11558441558441554,0.07727272727272726,0.9979349,53.773205567372756,0.9997715950012207,0.9999455809593201,0.016437333077192307,0.00043648481369018555,229427,0.0019570852,0.0009018701384775341,0.0008833109168335795,0.0009118827874772251
323799,advlogo_eps0.18_iter60,0.34965034965034963,0.3120011301829484,0.99887055,53.54623512464303,0.9998642206192017,0.999945342540741,0.004125263541936874,0.00034880638122558594,177442,0.0016602356,0.0007769345538690686,0.0007702308939769864,0.0007791032548993826
352582,advlogo_eps0.18_iter75,0.33333333333333326,0.14285714285714288,0.9973311,52.5482500081427,0.9996916651725769,0.9999151825904846,0.0212864987552166,0.007336914539337158,182554,0.0018043754,0.0008625923073850572,0.0008535730303265154,0.0008622441091574728
79014,advlogo_eps0.18_iter1,0.5000000000000001,0.25000000000000006,0.99997574,75.96007850457397,0.9999971389770508,0.9999994039535522,0.000179759954335168,2.9146671295166016e-05,1572,1.3255869e-05,6.296731498878216e-06,6.460867098212475e-06,6.222694082680391e-06
60886,advlogo_eps0.18_iter3,0.42102846648301195,0.41855794079267206,0.9999686,69.68499626920563,0.9999971389770508,0.9999980330467224,8.747663378017023e-05,7.212162017822266e-06,6533,5.432084e-05,2.4758033760008402e-05,2.4888231564546004e-05,2.5209174054907635e-05
8844,advlogo_eps0.18_iter3,0.25,0.2363636363636364,0.9999508,71.29817416540708,0.9999943971633911,0.9999984502792358,0.0007617330411449075,3.135204315185547e-05,4637,3.8744583e-05,1.8283211829839274e-05,1.8437067410559393e-05,1.825060462579131e-05
108495,advlogo_eps0.18_iter11,0.5000000000000001,0.25000000000000006,0.9996991,62.87900512399663,0.9999613761901855,0.9999910593032837,0.0025765933096408844,0.0001615285873413086,25127,0.00022403059,0.0001055890170391649,0.00010546380508458242,0.00010702626605052501
438955,advlogo_eps0.18_iter5,0.19204545454545455,0.18956611570247933,0.99994725,67.07570208196188,0.9999938011169434,0.9999979138374329,0.00020779934129677713,7.3909759521484375e-06,12737,0.00010326751,4.653047290048562e-05,4.7587938752258196e-05,4.6429307985818014e-05
7977,advlogo_eps0.18_iter18,0.13636363636363635,0.06818181818181818,0.99961394,59.04344052096215,0.9999480247497559,0.999982476234436,0.002746958052739501,0.00038379430770874023,35014,0.00037492218,0.0001802821207093075,0.00017806602409109473,0.00018003740115091205
489924,advlogo_eps0.18_iter375,0.25000000000000006,0.06250000000000001,0.98745126,46.646515143484706,0.9982940554618835,0.9994016289710999,0.09690234810113907,0.016779780387878418,475762,0.005483288,0.002678685588762164,0.002667823573574424,0.0026920961681753397
15597,advlogo_eps0.18_iter46,0.3333333333333334,0.11111111111111109,0.9987815,55.53276167008021,0.9998412132263184,0.9999499917030334,0.008374327793717384,0.0014231204986572266,127016,0.001143205,0.0005368015845306218,0.0005343094235286117,0.0005390874575823545
528314,advlogo_eps0.18_iter1,0.3968074409250879,0.34867909867909863,0.9999895,75.74328756462329,0.9999987483024597,0.9999996423721313,2.833297912729904e-05,8.940696716308594e-07,1754,1.4276312e-05,6.422506430681096e-06,6.633051270910073e-06,6.635984846070642e-06
401250,advlogo_eps0.18_iter22,0.25000000000000006,0.0,0.99875575,57.791479396431065,0.9998177289962769,0.9999253153800964,0.016421755775809288,0.0031343698501586914,67492,0.0006359105,0.0003033753018826246,0.00029796193121001124,0.0003090050886385143
72281,advlogo_eps0.18_iter116,0.25000000000000006,0.05000000000000001,0.9948258,50.29968026063011,0.9993706941604614,0.9998244643211365,0.04274149611592293,0.0034856200218200684,343275,0.003340524,0.0015802267007529736,0.0015639831544831395,0.0016005221987143159
111207,advlogo_eps0.18_iter27,0.2575757575757575,0.18181818181818185,0.99935436,58.21851966780685,0.9999243021011353,0.9999784827232361,0.005049277096986771,0.0002541542053222656,74680,0.0006569298,0.0003031578962691128,0.0003029142681043595,0.0003080040623899549
129812,advlogo_eps0.18_iter49,0.5000000000000001,0.0,0.997827,55.68245479201755,0.9997334480285645,0.9999423027038574,0.043380796909332275,0.002629876136779785,135507,0.0012008762,0.0005698436289094388,0.0005575888208113611,0.0005720853223465383
336209,advlogo_eps0.18_iter29,0.3333333333333334,0.1666666666666667,0.9993498,57.66725429711792,0.9999276995658875,0.9999637603759766,0.0034754257649183273,0.0007568597793579102,90787,0.0007869506,0.0003675894404295832,0.0003627348050940782,0.0003699380613397807
558213,advlogo_eps0.18_iter9,0.25000000000000006,0.21212121212121207,0.99982816,63.39836738227548,0.9999790191650391,0.9999901652336121,0.0012105242349207401,8.177757263183594e-05,26241,0.00022205128,0.00010180044046137482,0.0001024371013045311,0.0001033712542266585
492968,advlogo_eps0.18_iter40,0.5000000000000001,0.25000000000000006,0.9981792,55.93467231296599,0.9997393488883972,0.9999037981033325,0.023744726553559303,0.003662109375,82362,0.00083523476,0.0003987153177149594,0.00040012411773204803,0.00040739713585935533
23359,advlogo_eps0.18_iter65,0.5000000000000001,0.25000000000000006,0.9969492,53.73710658360287,0.999564528465271,0.9998337030410767,0.03635042533278465,0.009080052375793457,114883,0.0012469527,0.0006090786191634834,0.0006055514677427709,0.0006147201056592166
63047,advlogo_eps0.18_iter120,0.31818181818181823,0.25,0.99682623,50.6593888750898,0.9996483325958252,0.9998905062675476,0.014291897416114807,0.0009753704071044922,274850,0.002738492,0.001274829963222146,0.0012410992057994008,0.0012488727224990726
426376,advlogo_eps0.18_iter34,0.5000000000000001,0.12500000000000003,0.9991214,55.96559661475334,0.9998862147331238,0.9999467730522156,0.0056804390624165535,0.0016651153564453125,77685,0.00080468634,0.000383272796170786,0.00038446197868324816,0.0003868489002343267
364884,advlogo_eps0.18_iter2,0.12937062937062938,0.12297979797979798,0.99998665,72.26973787941887,0.9999983310699463,0.9999995231628418,4.2820756789296865e-05,1.430511474609375e-06,3857,3.1238083e-05,1.3960823707748204e-05,1.3985512850922532e-05,1.4502324120257981e-05
327592,advlogo_eps0.18_iter4,0.25000000000000006,0.12500000000000003,0.99993247,68.40121065870248,0.9999916553497314,0.9999969601631165,0.00037138364859856665,1.8656253814697266e-05,8906,7.389879e-05,3.447576455073431e-05,3.394501254661009e-05,3.4465752833057195e-05
567011,advlogo_eps0.18_iter28,0.5000000000000001,0.0,0.99908954,56.107055627819406,0.9998604655265808,0.9999406933784485,0.0038255301769822836,0.0018702149391174316,65071,0.00070789777,0.00033901113783940673,0.0003338883398100734,0.00034342121216468513
563281,advlogo_eps0.18_iter10,0.5000000000000001,0.08333333333333331,0.9998223,63.424462393251716,0.9999769926071167,0.999993085861206,0.0008518320973962545,8.916854858398438e-05,28988,0.00023771505,0.00010973437747452408,0.00010935524915112182,0.00010997563367709517
325483,advlogo_eps0.18_iter249,0.14285714285714288,0.07792207792207793,0.9895852,47.47642830277022,0.998645007610321,0.9996798634529114,0.0900554284453392,0.007409989833831787,487035,0.0054055727,0.0026424010284245014,0.00263401260599494,0.0026769551914185286
324258,advlogo_eps0.18_iter9,0.10984848484848485,0.10606060606060608,0.99979234,63.14109740921822,0.9999758005142212,0.9999924898147583,0.0013381963362917304,8.863210678100586e-05,29139,0.000243344,0.00011323928629280999,0.00011102919233962893,0.00011348321277182549
559348,advlogo_eps0.18_iter1,0.16394984326018808,0.157105817533625,0.99999785,77.8952768086231,0.9999997615814209,0.9999999403953552,9.263136234949343e-06,9.5367431640625e-07,1118,8.934969e-06,4.03230251322384e-06,4.166772214375669e-06,3.933017069357447e-06
276804,advlogo_eps0.18_iter1,0.2821548821548822,0.2787878787878788,0.9999941,75.75898229341534,0.999999463558197,0.9999996423721313,1.629988219065126e-05,2.682209014892578e-06,1578,1.32276655e-05,6.041691904101754e-06,5.967687229713192e-06,6.215464054548647e-06
427256,advlogo_eps0.18_iter1,0.17989256888778424,0.17907647907647906,0.999984,73.90859909687991,0.9999987483024597,0.9999992251396179,8.473385241813958e-05,1.7881393432617188e-06,2281,1.9452642e-05,8.738635187910404e-06,8.911568329494912e-06,8.988694389699958e-06
208363,advlogo_eps0.18_iter3,0.21132571132571132,0.20689033189033187,0.9999551,70.5274436333702,0.9999949336051941,0.9999980926513672,0.0002532204089220613,0.00012373924255371094,5513,4.5439876e-05,2.1411124180303887e-05,2.0900268282275647e-05,2.086595122818835e-05
326970,advlogo_eps0.18_iter107,0.25000000000000006,0.22727272727272724,0.99534625,51.592873130021616,0.9994040727615356,0.9998735189437866,0.04245761036872864,0.005460202693939209,289454,0.0027215362,0.0013008780078962445,0.0012943567708134651,0.0013076302129775286
478420,advlogo_eps0.18_iter6,0.5000000000000001,0.42424242424242414,0.9998415,64.0030486177051,0.9999840259552002,0.9999939203262329,0.0013416133588179946,0.00023633241653442383,18087,0.00016479412,7.81654380261898e-05,7.71817794884555e-05,7.841457409085706e-05
411754,advlogo_eps0.18_iter1,0.20454545454545447,0.1988636363636363,0.9999864,76.00837256909553,0.9999987483024597,0.9999997019767761,5.7661334722070023e-05,9.357929229736328e-06,1475,1.2554507e-05,6.004976967233233e-06,5.868613243364962e-06,5.971809969196329e-06
369503,advlogo_eps0.18_iter27,0.5000000000000001,0.25000000000000006,0.9989545,57.79118725712557,0.9998769760131836,0.9999692440032959,0.013264547102153301,0.0013727545738220215,76720,0.00069218467,0.00032589444890618324,0.00032248138450086117,0.0003272111061960459
456662,advlogo_eps0.18_iter34,0.5000000000000001,0.25000000000000006,0.99845123,56.77831729349318,0.9998067617416382,0.9999358057975769,0.016607705503702164,0.0017825961112976074,107405,0.00094668986,0.00044686446199193597,0.00044672327931039035,0.00045336183393374085
500716,advlogo_eps0.18_iter59,0.5000000000000001,0.25000000000000006,0.9976066,54.38542955775303,0.9996955394744873,0.9999154806137085,0.029605718329548836,0.002186000347137451,191843,0.0016734777,0.0007884667138569057,0.000783654919359833,0.0007943356758914888
257169,advlogo_eps0.18_iter1,0.12500000000000003,0.08333333333333331,0.9999904,76.9412009972414,0.9999980926513672,0.9999997615814209,7.617614755872637e-05,1.4543533325195312e-05,1286,1.07451915e-05,5.095099822938209e-06,5.027432962378953e-06,5.217167199589312e-06
418062,advlogo_eps0.18_iter1,0.38181818181818183,0.3212121212121212,0.9999899,78.09925430366765,0.9999984502792358,0.9999997615814209,6.327146547846496e-05,6.854534149169922e-06,1004,8.193976e-06,3.7651668662874727e-06,3.872929028148064e-06,3.6637336506828433e-06
489339,advlogo_eps0.18_iter26,0.5000000000000001,0.25000000000000006,0.9988482,58.611536952117135,0.999865710735321,0.9999704360961914,0.021409109234809875,0.000612795352935791,65588,0.0005849108,0.0002763978554867208,0.0002742319193203002,0.0002786130935419351
560474,advlogo_eps0.18_iter3,0.14665334665334667,0.14174465240641712,0.99997115,71.60672823037996,0.9999968409538269,0.9999994039535522,0.000208935234695673,1.704692840576172e-05,4703,3.768621e-05,1.7343358194921166e-05,1.757145582814701e-05,1.673181395744905e-05
380706,advlogo_eps0.18_iter5,0.1818181818181818,0.16818181818181813,0.9999242,66.56401849765548,0.9999921321868896,0.9999977350234985,0.00044274330139160156,3.933906555175781e-05,13149,0.00010803039,4.9225207476411015e-05,4.788945443578996e-05,4.894374433206394e-05
136715,advlogo_eps0.18_iter1,0.12970779220779222,0.12942789968652038,0.99998933,74.89033744967716,0.9999989867210388,0.9999997019767761,4.371229078969918e-05,1.9073486328125e-06,1864,1.5937274e-05,7.550547252321849e-06,7.4548006523400545e-06,7.514177468692651e-06
479912,advlogo_eps0.18_iter1,0.10606060606060608,0.08484848484848485,0.99999386,78.603487784619,0.9999995231628418,0.9999997019767761,1.630304177524522e-05,1.6689300537109375e-06,1041,8.021852e-06,3.59142859451822e-06,3.7662759950762847e-06,3.228506557206856e-06
13348,advlogo_eps0.18_iter2,0.11717171717171716,0.06926406926406926,0.9999829,70.38905638198054,0.9999982714653015,0.999999463558197,5.3714014939032495e-05,2.4437904357910156e-06,5878,4.7207854e-05,2.0796464013983496e-05,2.0504465283011086e-05,2.1608393581118435e-05
545594,advlogo_eps0.18_iter3,0.3354978354978355,0.31022727272727274,0.9999735,70.27676312610754,0.9999966621398926,0.9999993443489075,0.00013633274647872895,7.152557373046875e-06,6152,4.9694652e-05,2.2293475922197104e-05,2.242062328150496e-05,2.291120654263068e-05
531036,advlogo_eps0.18_iter20,0.3333333333333334,0.1666666666666667,0.99968284,58.96810104959188,0.999956488609314,0.9999847412109375,0.001205991837196052,7.18832015991211e-05,48780,0.00046668897,0.00021924216707702726,0.00021888219635002315,0.00022158538922667503
516143,advlogo_eps0.18_iter1,0.25000000000000006,0.08333333333333331,0.99999386,76.47520617427246,0.9999992847442627,0.9999998807907104,1.9073213479714468e-05,1.4901161193847656e-06,1549,1.2400694e-05,5.585114649875322e-06,5.7692923292052e-06,5.644229986501159e-06
42628,advlogo_eps0.18_iter14,0.25000000000000006,0.2424242424242425,0.99959666,59.9831959413077,0.9999566078186035,0.9999767541885376,0.002156598027795553,0.00021964311599731445,49992,0.0004394568,0.00020319444593042135,0.0002000147069338709,0.00020804892119485885
369442,advlogo_eps0.18_iter1,0.17460443596807235,0.16582491582491576,0.99999076,76.93261020018726,0.999998927116394,0.9999992847442627,3.110020043095574e-05,2.2649765014648438e-06,1428,1.1317467e-05,4.960582373314537e-06,5.29681801708648e-06,5.160340151633136e-06
151657,advlogo_eps0.18_iter8,0.42424242424242414,0.33333333333333326,0.99974996,63.41842147731286,0.9999653697013855,0.9999900460243225,0.0013995510526001453,0.00016635656356811523,27029,0.00022645836,0.00010580749221844599,0.00010339699656469747,0.00010632853809511289
352491,advlogo_eps0.18_iter1,0.16363636363636364,0.0,0.9999843,75.81834160974046,0.9999978542327881,0.9999991059303284,9.027739724842831e-05,1.1205673217773438e-05,1668,1.3678448e-05,6.455475158873014e-06,6.200942152645439e-06,6.207530987012433e-06
20571,advlogo_eps0.18_iter35,0.21212121212121215,0.1818181818181818,0.99924093,55.39604014130151,0.9999097585678101,0.9999712705612183,0.004449918866157532,0.0001550912857055664,126042,0.0011441053,0.0005293249269016087,0.0005284651997499168,0.000532060454133898
4134,advlogo_eps0.18_iter3,0.12433609275714538,0.10967087139335943,0.99991685,69.77620949154007,0.9999903440475464,0.999997615814209,0.0009644896490499377,6.16312026977539e-05,6468,5.4038996e-05,2.5250335966120474e-05,2.528981349314563e-05,2.5619750886107795e-05
223955,advlogo_eps0.18_iter40,0.25000000000000006,0.16666666666666663,0.9991064,56.38961424964134,0.9998981952667236,0.9999492764472961,0.004533019848167896,0.0012736320495605469,75514,0.00073597784,0.00034806531039066613,0.0003431294462643564,0.0003460306324996054
269316,advlogo_eps0.18_iter40,0.4000000000000001,0.35064935064935066,0.9983797,54.6148129220535,0.9998024702072144,0.9999496936798096,0.010616814717650414,0.000634312629699707,130415,0.0012456791,0.0005916035152040422,0.0005790602881461382,0.0005924896686337888
391290,advlogo_eps0.18_iter4,0.15000000000000002,0.12500000000000003,0.9999288,67.5240214504798,0.9999929666519165,0.9999952912330627,0.0003240038640797138,1.704692840576172e-05,10312,8.792973e-05,4.1391489503439516e-05,4.122575410292484e-05,4.223853466100991e-05
132931,advlogo_eps0.18_iter83,0.5000000000000001,0.42424242424242414,0.99697757,52.25199836466313,0.9996403455734253,0.9998847842216492,0.0240566935390234,0.0011169910430908203,197034,0.0019448778,0.000930922687985003,0.0009169265977106988,0.0009353135828860104
153669,advlogo_eps0.18_iter1,0.15551620097074642,0.14860181905636452,0.99999636,81.59365487071092,0.9999996423721313,0.9999998807907104,2.340872561035212e-05,7.152557373046875e-07,491,3.899263e-06,1.769478217283904e-06,1.775057967279281e-06,1.750054025251302e-06
556158,advlogo_eps0.18_iter104,0.5000000000000001,0.25000000000000006,0.99578667,51.90852799657948,0.9994270205497742,0.9998488426208496,0.030621500685811043,0.004670977592468262,148547,0.0016411145,0.0007940119248814881,0.000796218984760344,0.0007970607839524746
407002,advlogo_eps0.18_iter9,0.5000000000000001,0.25000000000000006,0.99986535,63.58537171455427,0.9999852180480957,0.9999899864196777,0.0007414290448650718,4.684925079345703e-05,17922,0.00016410834,7.551141607109457e-05,7.502186053898185e-05,7.703826122451574e-05
493442,advlogo_eps0.18_iter26,0.5000000000000001,0.0,0.9991345,58.62880269613435,0.9998931288719177,0.9999758005142212,0.008800430223345757,0.00038254261016845703,70186,0.0006165819,0.0002883755078073591,0.0002872050681617111,0.00029029345023445785
559160,advlogo_eps0.18_iter1,0.2727272727272727,0.1696969696969697,0.9999873,76.27886521363264,0.9999990463256836,0.9999993443489075,7.8113007475622e-05,3.516674041748047e-06,1666,1.3182346e-05,5.927450274612056e-06,6.050558567949338e-06,5.7873144214681815e-06
186042,advlogo_eps0.18_iter46,0.5000000000000001,0.0,0.9983856,54.3322549741455,0.9997981786727905,0.9999516010284424,0.011629514396190643,0.005783677101135254,117736,0.0011870476,0.0005605453625321388,0.0005566149484366179,0.0005540170823223889
359833,advlogo_eps0.18_iter4,0.3333333333333334,0.1666666666666667,0.9999278,70.45344826538711,0.9999927282333374,0.9999980926513672,0.0009131829719990492,1.5497207641601562e-05,5826,4.805501e-05,2.2606458514928818e-05,2.2874901333125308e-05,2.232233055110555e-05
71877,advlogo_eps0.18_iter214,0.1666666666666667,0.08333333333333336,0.9930792,48.220110412333014,0.9991242289543152,0.9997008442878723,0.058274660259485245,0.004271805286407471,397539,0.004309029,0.0020663931500166655,0.0020490207243710756,0.0020985635928809643
419408,advlogo_eps0.18_iter34,0.25000000000000006,0.21212121212121207,0.9991534,55.92624971381806,0.9999024271965027,0.9999616742134094,0.004999448079615831,0.0005099177360534668,112887,0.0010448685,0.0004972980241291225,0.0004920045030303299,0.0005029813619330525
125472,advlogo_eps0.18_iter22,0.5000000000000001,0.25000000000000006,0.9989228,59.169562796769235,0.9998983144760132,0.9999440908432007,0.013311739079654217,0.0011250972747802734,63535,0.000539016,0.00024056666006799787,0.00023046793648973107,0.00025365306646563113
428111,advlogo_eps0.18_iter1,0.11363636363636363,0.10227272727272728,0.9999878,75.88795487132242,0.9999986886978149,0.9999995827674866,5.443477857625112e-05,6.67572021484375e-06,1640,1.3235163e-05,5.786823294329224e-06,5.824870640935842e-06,5.705011517420644e-06
145665,advlogo_eps0.18_iter30,0.5000000000000001,0.25000000000000006,0.9987747,57.33657844593748,0.9998528361320496,0.9999537467956543,0.009503926150500774,0.0013021230697631836,61948,0.0006077961,0.00029090771568007767,0.00028418455622158945,0.000285596790490672
581206,advlogo_eps0.18_iter10,0.5000000000000001,0.25000000000000006,0.9997363,63.727536143214806,0.9999690055847168,0.9999910593032837,0.002363477135077119,7.426738739013672e-05,27326,0.00022378683,0.00010334862599847838,0.00010369010851718485,0.00010398801532573998
532481,advlogo_eps0.18_iter1,0.16883116883116886,0.13636363636363638,0.99999243,75.17857035263918,0.9999985694885254,0.9999995231628418,2.093038710881956e-05,4.5299530029296875e-06,2114,1.6795975e-05,7.45792249290389e-06,7.6112523856863845e-06,7.599950549774803e-06
398742,advlogo_eps0.18_iter4,0.1696969696969697,0.16666666666666666,0.9999187,68.55982060493706,0.9999908208847046,0.9999977946281433,0.0006199558265507221,9.417533874511719e-06,8906,7.370021e-05,3.481174280750565e-05,3.439304418861866e-05,3.493205440463498e-05
279730,advlogo_eps0.18_iter1,0.11363636363636366,0.08916083916083917,0.999991,79.0801555347738,0.9999990463256836,0.9999997019767761,6.155791197670624e-05,2.5033950805664062e-06,777,6.5459794e-06,3.1957451938069426e-06,3.186572712365887e-06,3.0130504455883056e-06
63965,advlogo_eps0.18_iter2,0.11111111111111109,0.08333333333333336,0.9999664,73.62141930267349,0.9999958872795105,0.9999989867210388,0.00020118382235523313,1.1920928955078125e-05,2706,2.2466105e-05,1.0800999916682485e-05,1.0568506695562974e-05,9.770176802703645e-06
498807,advlogo_eps0.18_iter54,0.5000000000000001,0.16666666666666663,0.998235,54.32564740245704,0.9997824430465698,0.9999423623085022,0.0169563889503479,0.002372264862060547,157076,0.0014501148,0.0006700389203615487,0.0006624344969168305,0.0006857585394755006
475191,advlogo_eps0.18_iter8,0.5000000000000001,0.25000000000000006,0.9997892,64.23748173844902,0.999975323677063,0.9999924302101135,0.0016252719797194004,0.00046879053115844727,20699,0.00017990907,8.603159221820533e-05,8.50438154884614e-05,8.605189941590652e-05
316404,advlogo_eps0.18_iter14,0.3333333333333334,0.28282828282828276,0.99935555,60.7742330901974,0.9999333620071411,0.9999783039093018,0.008048595860600471,0.0007385015487670898,39691,0.00035237006,0.00016128398419823498,0.00015578455349896103,0.0001635595253901556
467315,advlogo_eps0.18_iter13,0.3333333333333334,0.1666666666666667,0.99964166,62.59064659136201,0.9999598860740662,0.9999885559082031,0.0024896888062357903,0.00046563148498535156,33561,0.0002801175,0.00013196664804127067,0.0001306209887843579,0.00013080598728265613
261535,advlogo_eps0.18_iter331,0.3333333333333334,0.1666666666666667,0.9905293,45.84601769447694,0.9987664222717285,0.9996878504753113,0.040464699268341064,0.004851818084716797,539974,0.0065714424,0.003197540994733572,0.003148417454212904,0.0032465853728353977
203864,advlogo_eps0.18_iter1,0.3333333333333334,0.22222222222222218,0.99999744,74.30425694510028,0.9999997019767761,0.9999998211860657,7.973249012138695e-06,1.7881393432617188e-06,2373,1.9240586e-05,8.581414476793725e-06,8.54073186928872e-06,8.616983905085362e-06
357888,advlogo_eps0.18_iter99,0.11111111111111113,0.055555555555555566,0.9967801,50.79672011314669,0.9995707869529724,0.9998636841773987,0.017933089286088943,0.0020107030868530273,337089,0.0032213063,0.0015430798521265388,0.0015332202892750502,0.0015506554627791047
124442,advlogo_eps0.18_iter82,0.5000000000000001,0.0,0.9976987,52.56395376400743,0.9997106790542603,0.9998610019683838,0.01309983991086483,0.0015082955360412598,168474,0.0017636379,0.0008459145319648087,0.0008395354961976409,0.0008528565522283316
93261,advlogo_eps0.18_iter8,0.31818181818181823,0.2727272727272727,0.99992293,66.187540384047,0.9999915957450867,0.9999978542327881,0.00022147494019009173,4.190206527709961e-05,16806,0.0001332601,6.009080971125513e-05,6.147969543235376e-05,5.926916128373705e-05
474344,advlogo_eps0.18_iter122,0.5000000000000001,0.42424242424242414,0.9969006,50.52478010554397,0.9996289014816284,0.9998763203620911,0.014645218849182129,0.0038152337074279785,247407,0.002557332,0.0012013360392302275,0.0011682945769280195,0.0012026828480884433
264968,advlogo_eps0.18_iter2,0.34772727272727266,0.33225108225108224,0.99996233,71.38630569901993,0.9999963045120239,0.9999986886978149,0.00022949959384277463,1.1920928955078125e-06,4444,3.7144153e-05,1.7533755453769118e-05,1.736376179906074e-05,1.7305304936598986e-05
88345,advlogo_eps0.18_iter10,0.42424242424242414,0.33333333333333326,0.99963266,62.73834298389339,0.9999580383300781,0.9999828934669495,0.003331948071718216,7.218122482299805e-05,23239,0.00021520843,0.00010271209612255916,0.00010173759801546112,0.00010380183812230825
6771,advlogo_eps0.18_iter4,0.36883116883116884,0.3506493506493507,0.99992865,68.88209088088557,0.9999925494194031,0.9999967813491821,0.00047094322508201003,6.747245788574219e-05,7393,6.274125e-05,2.931327253463678e-05,2.924734872067347e-05,2.9871427614125423e-05
545100,advlogo_eps0.18_iter18,0.22727272727272724,0.1893939393939394,0.9997743,59.075120950598034,0.9999767541885376,0.999992847442627,0.0009753310587257147,7.164478302001953e-05,57663,0.0005155262,0.0002398592041572556,0.00023588893236592412,0.00024135512649081647
66886,advlogo_eps0.18_iter5,1.0000000000000002,0.5000000000000001,0.9998552,66.28729356632672,0.9999828338623047,0.9999966621398926,0.0013331492664292455,6.282329559326172e-05,14442,0.00012036232,5.499333201441914e-05,5.687099837814458e-05,5.693525235983543e-05
435205,advlogo_eps0.18_iter16,0.25000000000000006,0.16666666666666663,0.99941736,61.49610088867235,0.9999295473098755,0.9999829530715942,0.006880518514662981,0.00017821788787841797,46397,0.00037693878,0.0001738876453600824,0.00017237503197975457,0.00017411756562069058
146155,advlogo_eps0.18_iter3,0.21969696969696964,0.21464646464646467,0.9999631,70.61913569728367,0.9999963045120239,0.9999988675117493,0.00019514537416398525,1.2040138244628906e-05,5806,4.6827347e-05,2.1673784431186505e-05,2.141824552381877e-05,2.1397359887487255e-05
508370,advlogo_eps0.18_iter21,0.1666666666666667,0.13333333333333336,0.9994867,59.23276895836926,0.999947726726532,0.999981701374054,0.0029481477104127407,0.0002231001853942871,66024,0.00055647246,0.0002525423769839108,0.00024870457127690315,0.00025948192342184484
67213,advlogo_eps0.18_iter2,0.1775137741046832,0.17575757575757578,0.99995494,71.6721816026565,0.9999946355819702,0.9999994039535522,0.00031268346356227994,1.1205673217773438e-05,3559,3.1407028e-05,1.5085548511706293e-05,1.4810031643719412e-05,1.4992934666224755e-05
102331,advlogo_eps0.18_iter2,0.25000000000000006,0.0,0.9999659,71.5194835605802,0.9999968409538269,0.9999972581863403,0.00020059826783835888,1.4603137969970703e-05,4092,3.445744e-05,1.615876863070298e-05,1.5830857591936365e-05,1.6077441614470445e-05
37670,advlogo_eps0.18_iter4,0.11111111111111109,0.0,0.99991655,69.93365014744326,0.9999897480010986,0.9999974966049194,0.0010381074389442801,2.7477741241455078e-05,6369,5.319072e-05,2.514196421543602e-05,2.5454512069700286e-05,2.4978035071399063e-05
389812,advlogo_eps0.18_iter5,0.5000000000000001,0.25000000000000006,0.99993366,67.28764878493482,0.999992847442627,0.9999982118606567,0.0003105135401710868,3.3020973205566406e-05,11399,9.470669e-05,4.397071825223975e-05,4.394342613522895e-05,4.403099592309445e-05
553776,advlogo_eps0.18_iter225,0.5000000000000001,0.25000000000000006,0.9942948,47.39992344605823,0.999172568321228,0.9997227191925049,0.026311205700039864,0.0024164319038391113,435909,0.0050080405,0.002432617824524641,0.002425282960757613,0.0024474398232996464
491090,advlogo_eps0.18_iter23,0.5000000000000001,0.25000000000000006,0.9993994,58.231742364666815,0.9999343752861023,0.9999762773513794,0.003487061243504286,0.0001163482666015625,76399,0.0006651197,0.0003079486486967653,0.0003033524553757161,0.000313267286401242
169076,advlogo_eps0.18_iter2,0.16969696969696965,0.1545454545454545,0.9999625,73.83900247515021,0.999995231628418,0.9999992847442627,0.0008359676576219499,0.000232696533203125,2767,2.2471524e-05,1.0366875358158723e-05,1.0771427696454339e-05,1.0129073416464962e-05
