image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
227898,advlogo_eps0.09_iter2,0.285714286,0.278293135,0.9999914,74.56957684,0.999999285,0.999997914,3.05E-05,4.53E-06,1672,2.01E-05,8.82E-06,9.08E-06,8.35E-06
411530,advlogo_eps0.09_iter1,0.102120102,0.101370851,0.9999992,81.55149419,1,1,4.15E-06,1.07E-06,353,4.18E-06,1.87E-06,1.83E-06,1.71E-06
542127,advlogo_eps0.09_iter1,0.132756133,0.116735537,0.9999984,84.9772777,1.000000358,0.999999821,3.08E-06,1.37E-06,155,1.89E-06,9.07E-07,7.86E-07,8.03E-07
130579,advlogo_eps0.09_iter8,0.333333333,0.25,0.9998265,62.03791342,0.999978542,0.999954581,0.000601583,0.00017494,14216,0.000222274,0.00010711,0.000103371,0.000105669
451043,advlogo_eps0.09_iter32,0.25,0,0.9986779,55.0503691,0.999798894,0.9998312,0.011691623,0.001793742,38108,0.000748791,0.000367038,0.0003616,0.000380931
552842,advlogo_eps0.09_iter278,0.25,0,0.99307996,48.53829264,0.998778045,0.999517381,0.023827855,0.00346756,79140,0.001866124,0.000936029,0.000933545,0.000933705
190841,advlogo_eps0.09_iter6,0.2,0.166666667,0.99991393,63.58369635,0.999991596,0.99998498,0.00035957,7.87E-05,12673,0.000180203,8.39E-05,8.42E-05,8.31E-05
38678,advlogo_eps0.09_iter8,0.103896104,0.097402597,0.99970245,61.90156665,0.999965072,0.999970913,0.002886962,0.000360906,23864,0.000316663,0.000147125,0.000144554,0.000151102
161799,advlogo_eps0.09_iter24,0.181818182,0.181818182,0.99932486,55.34592936,0.999917269,0.999869943,0.002705543,0.001627743,36023,0.000693154,0.000343284,0.000333771,0.000342105
87476,advlogo_eps0.09_iter2,0.116883117,0.115584416,0.99998146,74.394154,0.999997973,0.999998152,0.00010032,4.05E-06,1482,1.89E-05,8.73E-06,8.69E-06,8.42E-06
490515,advlogo_eps0.09_iter3,0.25,0.166666667,0.9999574,70.18729858,0.99999541,0.999993384,0.000513372,6.08E-05,4022,5.09E-05,2.35E-05,2.31E-05,2.33E-05
445602,advlogo_eps0.09_iter5,0.206060606,0.193939394,0.9999412,65.41249251,0.999992788,0.999992013,0.000190607,1.38E-05,6894,0.000102703,4.87E-05,4.79E-05,4.76E-05
400044,advlogo_eps0.09_iter4,0.333333333,0.25,0.99991554,66.94227853,0.999990821,0.999989212,0.000360355,0.000191152,8377,0.00010632,4.83E-05,4.77E-05,4.91E-05
210230,advlogo_eps0.09_iter11,0.136363636,0.134469697,0.99972135,59.38580527,0.999972343,0.99995482,0.001249083,0.000245154,20125,0.000337664,0.00016126,0.000159468,0.000164344
80273,advlogo_eps0.09_iter36,0.333333333,0.25,0.9982299,54.7490676,0.999757886,0.99977833,0.017665071,0.002028823,68569,0.001104194,0.000534699,0.000522217,0.000547898
193429,advlogo_eps0.09_iter16,0.333333333,0.25,0.9991731,56.91251396,0.99988097,0.999919116,0.004130219,0.001307487,51139,0.000773984,0.000369746,0.000361714,0.000379388
69224,advlogo_eps0.09_iter6,0.111111111,0.1,0.999846,65.02386283,0.99998188,0.999987423,0.001170863,0.000125289,12947,0.000165064,7.54E-05,7.56E-05,7.57E-05
187362,advlogo_eps0.09_iter25,0.333333333,0,0.9986806,54.54743214,0.999844074,0.999746919,0.009173132,0.002191067,48554,0.000901823,0.000444438,0.000445301,0.000450146
21879,advlogo_eps0.09_iter8,0.242424242,0.227272727,0.99984026,60.89628121,0.999978483,0.999971569,0.001038179,0.000141621,25117,0.000351723,0.0001653,0.000162137,0.000164758
252701,advlogo_eps0.09_iter13,0.333333333,0.181818182,0.9997001,57.66605638,0.999958038,0.999961913,0.001468804,0.000149965,30092,0.000500403,0.000238124,0.000242478,0.000238124
398203,advlogo_eps0.09_iter2,0.177272727,0.173553719,0.9999884,75.10392904,0.999998748,0.999998808,6.82E-05,2.21E-06,1409,1.73E-05,7.73E-06,7.81E-06,7.70E-06
518326,advlogo_eps0.09_iter7,0.136363636,0.090909091,0.99977213,63.59300779,0.999974132,0.999984801,0.001836622,0.000468135,16113,0.000213555,9.99E-05,9.74E-05,0.000101486
463802,advlogo_eps0.09_iter8,0.333333333,0.25,0.9996705,62.8375078,0.999958396,0.999972343,0.004840251,9.47E-05,21992,0.000278666,0.0001283,0.000126103,0.000129224
96427,advlogo_eps0.09_iter7,0.333333333,0.212121212,0.9997935,62.93853671,0.99997586,0.999974132,0.001583295,0.000211656,18943,0.000249902,0.000116577,0.000114704,0.000116002
189775,advlogo_eps0.09_iter4,0.118716578,0.10788961,0.99995655,67.04344472,0.999995649,0.999993622,0.000221138,1.53E-05,7263,9.61E-05,4.51E-05,4.42E-05,4.43E-05
376900,advlogo_eps0.09_iter8,0.113341204,0.111570248,0.99981576,65.10198762,0.999976993,0.999987423,0.002866787,0.000334263,7799,0.000117182,5.51E-05,5.35E-05,5.70E-05
359540,advlogo_eps0.09_iter80,0.116883117,0.064935065,0.9985538,49.65693549,0.999714315,0.999862432,0.006740863,0.001293361,63573,0.001535299,0.000748802,0.000758932,0.000761152
174371,advlogo_eps0.09_iter3,0.154545455,0.123636364,0.9999747,69.82751519,0.999997795,0.99999702,0.000122279,2.32E-05,4177,5.36E-05,2.47E-05,2.43E-05,2.46E-05
168883,advlogo_eps0.09_iter5,0.2,0.145454545,0.99993867,65.04777886,0.999993265,0.999990165,0.00047291,1.36E-05,11947,0.000154272,6.90E-05,6.85E-05,7.10E-05
356424,advlogo_eps0.09_iter12,0.148760331,0.140495868,0.9992416,58.60557445,0.999906301,0.999942958,0.008537184,0.001134694,50656,0.000673041,0.000314878,0.000309784,0.000319166
492077,advlogo_eps0.09_iter2,0.575757576,0.525252525,0.99998474,76.11636999,0.999997973,0.999999404,0.000203106,2.28E-05,1090,1.36E-05,6.13E-06,6.27E-06,6.19E-06
383606,advlogo_eps0.09_iter8,0.166666667,0.142857143,0.9997571,62.35613347,0.999974012,0.999960542,0.001387027,0.000248671,17867,0.000252094,0.000118991,0.00011805,0.000120475
561256,advlogo_eps0.09_iter38,0.333333333,0.25,0.99861413,54.55882968,0.999807239,0.999916732,0.006948987,0.001526237,41318,0.000802156,0.000397756,0.000391592,0.000401473
357737,advlogo_eps0.09_iter9,0.578787879,0.572727273,0.9999018,60.61070685,0.999987602,0.999976575,0.000287945,5.38E-05,12857,0.000224746,0.000108058,0.000106143,0.000108152
365642,advlogo_eps0.09_iter1,0.450577201,0.449494949,0.99999744,81.229653,0.999999762,0.999999523,3.39E-05,7.75E-07,275,3.76E-06,1.81E-06,1.93E-06,1.76E-06
410878,advlogo_eps0.09_iter8,0.333333333,0.25,0.99980026,63.69132707,0.999973178,0.999989212,0.001885052,0.00014782,13019,0.000183896,8.72E-05,8.62E-05,8.75E-05
48924,advlogo_eps0.09_iter19,0.2,0.166666667,0.9993615,55.71656903,0.999910355,0.999923885,0.003190352,0.003166735,47124,0.000808103,0.000390413,0.000374337,0.00039537
140420,advlogo_eps0.09_iter1,0.333333333,0,0.9999959,77.80018001,0.999999642,0.999999046,1.25E-05,2.05E-05,766,9.27E-06,3.98E-06,4.23E-06,3.91E-06
459634,advlogo_eps0.09_iter2,0.666666667,0.348484848,0.9999816,75.49414916,0.999997973,0.999997497,0.000116885,1.59E-05,1282,1.59E-05,7.18E-06,7.44E-06,6.91E-06
488385,advlogo_eps0.09_iter2,1,0.5,0.9999892,72.06904822,0.999998987,0.999997556,4.34E-05,5.25E-06,2199,2.93E-05,1.37E-05,1.33E-05,1.37E-05
520009,advlogo_eps0.09_iter7,0.5,0.38961039,0.9999604,62.98303086,0.999994278,0.999987483,0.000163837,9.54E-06,11552,0.000174291,7.98E-05,8.08E-05,8.17E-05
362682,advlogo_eps0.09_iter3,0.424242424,0.333333333,0.99996144,70.491067,0.999995828,0.999994874,0.000212975,2.13E-05,2612,3.69E-05,1.69E-05,1.72E-05,1.75E-05
396518,advlogo_eps0.09_iter15,0.5,0.333333333,0.9993431,58.65035523,0.999926925,0.99991399,0.005539647,0.001506329,31708,0.000495065,0.000233011,0.000228741,0.000241205
290293,advlogo_eps0.09_iter5,0.681818182,0.5,0.9999294,65.81128884,0.999992073,0.99999541,0.000334844,7.25E-05,7447,0.000107134,5.04E-05,4.99E-05,5.11E-05
474164,advlogo_eps0.09_iter4,0.5,0.083333333,0.99995977,66.95600794,0.99999547,0.999995291,0.000265473,7.93E-05,8133,0.000104072,4.73E-05,4.67E-05,4.71E-05
356612,advlogo_eps0.09_iter5,0.577922078,0.538961039,0.9998985,65.31308889,0.999987245,0.999993384,0.000408506,0.000156879,11833,0.000151189,6.81E-05,6.79E-05,6.92E-05
61960,advlogo_eps0.09_iter7,0.25,0.125,0.9997961,63.82444961,0.999973655,0.999982476,0.0014546,0.000416577,15731,0.000206218,9.55E-05,9.45E-05,9.73E-05
410612,advlogo_eps0.09_iter1,0.5,0,0.99999905,82.56157727,0.999999225,1,2.20E-06,2.15E-06,307,3.48E-06,1.52E-06,1.40E-06,1.34E-06
477689,advlogo_eps0.09_iter256,0.333333333,0.25,0.9922943,47.05587796,0.998804569,0.999267519,0.038780753,0.007068276,181744,0.00372021,0.001811809,0.001777275,0.00184707
258541,advlogo_eps0.09_iter8,0.333333333,0.25,0.99971527,63.20805444,0.999962032,0.999972463,0.003010783,0.000153959,17089,0.000229824,0.000109537,0.000106943,0.000107819
423506,advlogo_eps0.09_iter2,0.25,0.136363636,0.9999849,74.2126228,0.999998093,0.999998987,9.27E-05,2.86E-06,1557,1.99E-05,9.12E-06,9.34E-06,8.92E-06
510329,advlogo_eps0.09_iter22,0.142857143,0.109090909,0.99909306,56.55838959,0.99988544,0.999819279,0.005124439,0.000867546,43656,0.000696493,0.000334832,0.000322232,0.000345901
139872,advlogo_eps0.09_iter6,0.109090909,0,0.99985355,64.4837261,0.999981165,0.999988019,0.001244416,0.00021112,12850,0.0001714,7.76E-05,8.00E-05,8.02E-05
308328,advlogo_eps0.09_iter16,0.233766234,0.142857143,0.99927884,57.94690449,0.999912739,0.999925613,0.006029218,0.000325322,39678,0.000601266,0.000288824,0.000283023,0.00029408
339823,advlogo_eps0.09_iter5,0.5,0.333333333,0.9998851,65.7832024,0.999986053,0.999984622,0.000455915,2.38E-05,11640,0.000144225,6.47E-05,6.43E-05,6.57E-05
55150,advlogo_eps0.09_iter1,0.166469894,0.162140889,0.9999992,87.20718064,1,0.99999994,3.41E-06,3.58E-07,86,1.10E-06,5.14E-07,5.34E-07,4.38E-07
323799,advlogo_eps0.09_iter10,0.303030303,0.257575758,0.9997453,59.22712894,0.999970555,0.999945641,0.000976195,0.000412822,33639,0.00048451,0.000227292,0.00022621,0.000227694
352582,advlogo_eps0.09_iter5,0.25,0.2,0.99990124,66.72189285,0.99998945,0.999990106,0.001112985,0.000410676,8153,0.000106845,4.97E-05,4.87E-05,5.08E-05
166747,advlogo_eps0.09_iter3,0.181129477,0.056129477,0.9999838,70.31982046,0.99999845,0.999997199,5.52E-05,1.80E-05,4077,5.03E-05,2.24E-05,2.18E-05,2.24E-05
12748,advlogo_eps0.09_iter25,0.136363636,0,0.9980378,54.70272277,0.999730289,0.99989593,0.02112413,0.002588034,106949,0.001506037,0.000715729,0.000709323,0.000734412
79014,advlogo_eps0.09_iter7,0.333333333,0,0.9997442,64.78775157,0.999967515,0.999982715,0.003077987,0.000278234,14126,0.000179174,8.34E-05,8.31E-05,8.14E-05
60886,advlogo_eps0.09_iter11,0.292207792,0.237373737,0.9996765,59.74903735,0.999959171,0.999940693,0.001144876,0.000125289,24999,0.000374387,0.000175809,0.000173044,0.000180259
8844,advlogo_eps0.09_iter1,0.212121212,0.090909091,0.9999938,79.61547304,0.999999285,0.999999404,4.94E-05,1.04E-05,450,5.84E-06,2.83E-06,2.73E-06,2.68E-06
108495,advlogo_eps0.09_iter3,0.333333333,0.25,0.99997026,71.46001561,0.999996662,0.999997497,0.000208999,1.19E-05,3007,3.81E-05,1.72E-05,1.76E-05,1.75E-05
438955,advlogo_eps0.09_iter4,0.181818182,0.178030303,0.9999402,67.62965761,0.999993205,0.999991,0.000248045,2.86E-05,6122,8.16E-05,3.78E-05,3.69E-05,3.73E-05
489924,advlogo_eps0.09_iter9,0.25,0,0.99971074,61.53173102,0.999963522,0.999948621,0.002403879,0.000610292,23152,0.000319762,0.00015055,0.000148398,0.000152777
15597,advlogo_eps0.09_iter9,0.2,0.166666667,0.99976295,61.60276387,0.999968946,0.999973536,0.001457876,0.000166357,24070,0.000323895,0.000150165,0.000149193,0.000150969
528314,advlogo_eps0.09_iter1,0.256887052,0.231060606,0.9999969,80.81047896,0.999999702,0.999999702,6.40E-06,1.13E-06,363,4.57E-06,1.99E-06,2.13E-06,2.11E-06
401250,advlogo_eps0.09_iter8,0.333333333,0,0.9996476,61.7436197,0.999956846,0.999955177,0.004470103,0.000950456,22506,0.000307887,0.000144275,0.000142612,0.000146383
72281,advlogo_eps0.09_iter16,0.333333333,0,0.9993475,57.65343542,0.999923706,0.999934912,0.005353827,0.000667691,53490,0.000746499,0.000349072,0.00034802,0.000352942
111207,advlogo_eps0.09_iter6,0.25,0.166666667,0.9998899,64.13123409,0.999987125,0.999989271,0.000782435,6.73E-05,15039,0.000195137,8.92E-05,8.86E-05,9.03E-05
129812,advlogo_eps0.09_iter5,0.333333333,0.25,0.99987394,67.50793412,0.99998492,0.999989271,0.002147684,0.000262737,7411,9.45E-05,4.40E-05,4.34E-05,4.36E-05
336209,advlogo_eps0.09_iter3,0.333333333,0.25,0.99998,70.32274602,0.999998569,0.99999553,8.25E-05,2.81E-05,3903,4.92E-05,2.26E-05,2.21E-05,2.18E-05
558213,advlogo_eps0.09_iter40,0.2,0.068181818,0.99847907,51.93596224,0.999808311,0.999709845,0.009211181,0.001447678,74423,0.001436788,0.000705041,0.000699622,0.000707689
492968,advlogo_eps0.09_iter22,0.333333333,0.166666667,0.99889404,56.81168254,0.999850214,0.99979353,0.015819009,0.002141476,42468,0.000686235,0.000334716,0.000325831,0.000336563
23359,advlogo_eps0.09_iter1,0.333333333,0.2,0.99999666,82.69092953,1,0.999999642,2.69E-05,1.01E-06,226,2.95E-06,1.37E-06,1.46E-06,1.31E-06
63047,advlogo_eps0.09_iter10,0.212121212,0.127272727,0.9997599,59.3280089,0.999972224,0.99996525,0.000916096,3.95E-05,23540,0.000378723,0.000181689,0.000179946,0.000176248
426376,advlogo_eps0.09_iter19,0.333333333,0,0.99952126,56.9133143,0.999933898,0.999905586,0.003466979,0.000832081,26501,0.000500795,0.000244192,0.000244403,0.00024755
364884,advlogo_eps0.09_iter3,0.113636364,0.102272727,0.99998385,71.37265646,0.999998212,0.999997914,0.000130974,9.78E-06,3253,4.00E-05,1.79E-05,1.72E-05,1.79E-05
327592,advlogo_eps0.09_iter28,0.142857143,0.047619048,0.998434,53.37108068,0.999786735,0.999805093,0.01023126,0.001305699,88231,0.001452745,0.000705601,0.000698078,0.000710715
567011,advlogo_eps0.09_iter50,0.25,0,0.99826103,51.08562407,0.999733806,0.999565363,0.007830357,0.004299521,45761,0.001147923,0.000575052,0.000562107,0.000578455
292024,advlogo_eps0.09_iter16,0.111111111,0,0.9993262,56.71760206,0.99990797,0.999920964,0.004088615,0.000523925,63313,0.000898444,0.000423856,0.000425589,0.000424962
104424,advlogo_eps0.09_iter35,0.2,0.166666667,0.9985129,53.53705509,0.999804199,0.999726415,0.007499097,0.00478065,35471,0.000782159,0.000382975,0.000382137,0.00039704
563281,advlogo_eps0.09_iter3,0.5,0.333333333,0.99997455,70.77655066,0.999996841,0.999996185,0.000236018,1.89E-05,3425,4.37E-05,1.99E-05,2.00E-05,1.98E-05
559348,advlogo_eps0.09_iter6,0.133522727,0.106818182,0.99990463,63.50294927,0.999988675,0.999987006,0.000506693,0.000120342,15425,0.000207004,9.45E-05,9.47E-05,9.53E-05
276804,advlogo_eps0.09_iter2,0.136363636,0.116883117,0.9999903,73.04756974,0.999998927,0.999998331,3.73E-05,2.98E-06,2091,2.62E-05,1.17E-05,1.16E-05,1.18E-05
427256,advlogo_eps0.09_iter3,0.110534939,0.10717292,0.9999771,72.27241501,0.999997497,0.999998152,0.000160463,7.87E-06,2797,3.38E-05,1.45E-05,1.52E-05,1.50E-05
208363,advlogo_eps0.09_iter19,0.131907308,0.130644682,0.99954194,57.37691388,0.999940872,0.999918699,0.002091756,0.000210702,30527,0.000533416,0.000258736,0.000258835,0.000264011
326970,advlogo_eps0.09_iter2,0.142857143,0.125,0.9999836,75.09864575,0.999998033,0.999998927,0.000152106,0.000178576,1392,1.72E-05,7.80E-06,7.65E-06,7.78E-06
478420,advlogo_eps0.09_iter9,0.333333333,0.25,0.9997866,61.30988729,0.999975324,0.99996525,0.001555152,0.000389457,19275,0.00028096,0.00013181,0.000132372,0.000132478
